Epoch,1
Training data : ,loss,1.1017708384195963,accuracy,0.33541666666666664
Val data : ,loss,1.1017571360270182,accuracy,0.32466666666666666
test data : ,loss,1.1016899007161458,accuracy,0.357
Epoch,2
Training data : ,loss,1.101708952585856,accuracy,0.3355
Val data : ,loss,1.1017278010050455,accuracy,0.32466666666666666
test data : ,loss,1.1032573877970377,accuracy,0.3456666666666667
Epoch,3
Training data : ,loss,1.1016625582377115,accuracy,0.3355
Val data : ,loss,1.1016892827351887,accuracy,0.32466666666666666
test data : ,loss,1.1053051783243815,accuracy,0.331
Epoch,4
Training data : ,loss,1.101597219467163,accuracy,0.3355
Val data : ,loss,1.101679801940918,accuracy,0.32466666666666666
test data : ,loss,1.108149627685547,accuracy,0.332
Epoch,5
Training data : ,loss,1.1015397656758625,accuracy,0.3355
Val data : ,loss,1.1016551615397134,accuracy,0.32466666666666666
test data : ,loss,1.109078125,accuracy,0.3303333333333333
Epoch,6
Training data : ,loss,1.101513827006022,accuracy,0.33558333333333334
Val data : ,loss,1.1015906778971354,accuracy,0.325
test data : ,loss,1.1103356348673503,accuracy,0.328
Epoch,7
Training data : ,loss,1.1014858544667563,accuracy,0.33591666666666664
Val data : ,loss,1.101603515625,accuracy,0.3253333333333333
test data : ,loss,1.111372772216797,accuracy,0.3253333333333333
Epoch,8
Training data : ,loss,1.101474978129069,accuracy,0.33608333333333335
Val data : ,loss,1.1015833638509114,accuracy,0.3253333333333333
test data : ,loss,1.1118062998453777,accuracy,0.325
Epoch,9
Training data : ,loss,1.1014745979309082,accuracy,0.33666666666666667
Val data : ,loss,1.1015951258341472,accuracy,0.3253333333333333
test data : ,loss,1.1121962712605795,accuracy,0.3233333333333333
Epoch,10
Training data : ,loss,1.1014587135314942,accuracy,0.33616666666666667
Val data : ,loss,1.1015896352132162,accuracy,0.3263333333333333
test data : ,loss,1.1125269597371419,accuracy,0.318
Epoch,11
Training data : ,loss,1.1014559504191082,accuracy,0.33616666666666667
Val data : ,loss,1.1015976282755533,accuracy,0.3243333333333333
test data : ,loss,1.1130461451212565,accuracy,0.31633333333333336
Epoch,12
Training data : ,loss,1.1014290205637614,accuracy,0.3373333333333333
Val data : ,loss,1.1015738499959309,accuracy,0.3253333333333333
test data : ,loss,1.113151003519694,accuracy,0.318
Epoch,13
Training data : ,loss,1.1014325536092122,accuracy,0.3365
Val data : ,loss,1.1015517578125,accuracy,0.326
test data : ,loss,1.113328005472819,accuracy,0.31766666666666665
Epoch,14
Training data : ,loss,1.101436102549235,accuracy,0.337
Val data : ,loss,1.1015567932128907,accuracy,0.32466666666666666
test data : ,loss,1.113458635965983,accuracy,0.31733333333333336
Epoch,15
Training data : ,loss,1.1014417368570963,accuracy,0.33666666666666667
Val data : ,loss,1.101561030069987,accuracy,0.3233333333333333
test data : ,loss,1.1135875600179037,accuracy,0.317
Epoch,16
Training data : ,loss,1.1014472777048747,accuracy,0.33708333333333335
Val data : ,loss,1.1015556004842122,accuracy,0.325
test data : ,loss,1.113628308614095,accuracy,0.31733333333333336
Epoch,17
Training data : ,loss,1.1014244181315105,accuracy,0.33708333333333335
Val data : ,loss,1.1015551223754882,accuracy,0.325
test data : ,loss,1.1136618372599283,accuracy,0.31733333333333336
Epoch,18
Training data : ,loss,1.1014360364278157,accuracy,0.33658333333333335
Val data : ,loss,1.1015411911010742,accuracy,0.327
test data : ,loss,1.1137118962605794,accuracy,0.31733333333333336
Epoch,19
Training data : ,loss,1.101424165725708,accuracy,0.33666666666666667
Val data : ,loss,1.1015848897298177,accuracy,0.32566666666666666
test data : ,loss,1.1137497889200847,accuracy,0.317
Epoch,20
Training data : ,loss,1.1014139296213785,accuracy,0.33758333333333335
Val data : ,loss,1.1015419743855794,accuracy,0.325
test data : ,loss,1.113790687561035,accuracy,0.317
Epoch,21
Training data : ,loss,1.1014248504638673,accuracy,0.33691666666666664
Val data : ,loss,1.10155398050944,accuracy,0.32566666666666666
test data : ,loss,1.1138308817545572,accuracy,0.31666666666666665
Epoch,22
Training data : ,loss,1.1014229386647543,accuracy,0.33825
Val data : ,loss,1.1015484797159831,accuracy,0.32366666666666666
test data : ,loss,1.1138722101847331,accuracy,0.31666666666666665
Epoch,23
Training data : ,loss,1.10142578570048,accuracy,0.33708333333333335
Val data : ,loss,1.101568697611491,accuracy,0.3253333333333333
test data : ,loss,1.1139141464233397,accuracy,0.31666666666666665
Epoch,24
Training data : ,loss,1.1014083576202394,accuracy,0.3368333333333333
Val data : ,loss,1.1015328648885092,accuracy,0.32566666666666666
test data : ,loss,1.113970115661621,accuracy,0.31633333333333336
Epoch,25
Training data : ,loss,1.1014073340098063,accuracy,0.33741666666666664
Val data : ,loss,1.10154332224528,accuracy,0.3253333333333333
