Epoch,1
Training data : ,loss,1.2158659483591716,accuracy,0.3378333333333333
Val data : ,loss,1.1205658365885416,accuracy,0.348
Epoch,2
Training data : ,loss,1.1283392435709636,accuracy,0.3378333333333333
Val data : ,loss,1.1046366221110027,accuracy,0.353
Epoch,3
Training data : ,loss,1.1219558137257895,accuracy,0.34191666666666665
Val data : ,loss,1.1154524358113607,accuracy,0.35333333333333333
Epoch,4
Training data : ,loss,1.1171736380259196,accuracy,0.34258333333333335
Val data : ,loss,1.1026624043782551,accuracy,0.35633333333333334
Epoch,5
Training data : ,loss,1.108650888442993,accuracy,0.3535
Val data : ,loss,1.1039469884236655,accuracy,0.3476666666666667
Epoch,6
Training data : ,loss,1.0983183002471923,accuracy,0.36775
Val data : ,loss,1.1048228251139323,accuracy,0.338
Epoch,7
Training data : ,loss,1.0956365070343017,accuracy,0.371
Val data : ,loss,1.1085562896728516,accuracy,0.3506666666666667
Epoch,8
Training data : ,loss,1.094254077911377,accuracy,0.37816666666666665
Val data : ,loss,1.1013850708007813,accuracy,0.366
Epoch,9
Training data : ,loss,1.0939377937316894,accuracy,0.37916666666666665
Val data : ,loss,1.1039294102986654,accuracy,0.3616666666666667
Epoch,10
Training data : ,loss,1.0935153160095215,accuracy,0.37775
Val data : ,loss,1.1075356826782226,accuracy,0.3466666666666667
Epoch,11
Training data : ,loss,1.0853837350209554,accuracy,0.3985
Val data : ,loss,1.0995800654093424,accuracy,0.37266666666666665
Epoch,12
Training data : ,loss,1.0850016320546467,accuracy,0.39575
Val data : ,loss,1.1029590174357096,accuracy,0.385
Epoch,13
Training data : ,loss,1.0837709058125813,accuracy,0.39816666666666667
Val data : ,loss,1.1043500493367513,accuracy,0.37
Epoch,14
Training data : ,loss,1.0797641270955403,accuracy,0.41083333333333333
Val data : ,loss,1.1082454045613608,accuracy,0.35733333333333334
Epoch,15
Training data : ,loss,1.0789246997833253,accuracy,0.41091666666666665
Val data : ,loss,1.1041225204467773,accuracy,0.37133333333333335
Epoch,16
Training data : ,loss,1.0801838792165122,accuracy,0.4091666666666667
Val data : ,loss,1.105779172261556,accuracy,0.37566666666666665
Epoch,17
Training data : ,loss,1.0747831087112427,accuracy,0.4211666666666667
Val data : ,loss,1.1160651346842447,accuracy,0.35633333333333334
Epoch,18
Training data : ,loss,1.0750791161855062,accuracy,0.41275
Val data : ,loss,1.1114838333129884,accuracy,0.365
Epoch,19
Training data : ,loss,1.072346146583557,accuracy,0.4191666666666667
Val data : ,loss,1.1087932052612304,accuracy,0.353
Epoch,20
Training data : ,loss,1.0682605225245159,accuracy,0.4236666666666667
Val data : ,loss,1.1262893447875977,accuracy,0.364
Epoch,21
Training data : ,loss,1.0687252655029298,accuracy,0.42383333333333334
Val data : ,loss,1.1223154271443685,accuracy,0.3516666666666667
Epoch,22
Training data : ,loss,1.0627041266759236,accuracy,0.43233333333333335
Val data : ,loss,1.1205603332519531,accuracy,0.36933333333333335
Epoch,23
Training data : ,loss,1.0611048914591472,accuracy,0.4365833333333333
Val data : ,loss,1.126686434427897,accuracy,0.35233333333333333
Epoch,24
Training data : ,loss,1.0560895039240519,accuracy,0.4454166666666667
Val data : ,loss,1.1334196243286132,accuracy,0.34833333333333333
Epoch,25
Training data : ,loss,1.0536164299647013,accuracy,0.4464166666666667
Val data : ,loss,1.1325399907430014,accuracy,0.3433333333333333
