Epoch,1
Training data : ,loss,1.1015937474568684,accuracy,0.33475
Val data : ,loss,1.1003313776652017,accuracy,0.35833333333333334
test data : ,loss,1.4208115743001302,accuracy,0.44033333333333335
Epoch,2
Training data : ,loss,1.1001086304982504,accuracy,0.3586666666666667
Val data : ,loss,1.099623087565104,accuracy,0.35733333333333334
test data : ,loss,2.17688116200765,accuracy,0.49933333333333335
Epoch,3
Training data : ,loss,1.0988360366821288,accuracy,0.36991666666666667
Val data : ,loss,1.1004522552490235,accuracy,0.35033333333333333
test data : ,loss,2.3407476145426434,accuracy,0.4646666666666667
Epoch,4
Training data : ,loss,1.0986612434387206,accuracy,0.3725
Val data : ,loss,1.0994567413330079,accuracy,0.35933333333333334
test data : ,loss,3.6707452799479166,accuracy,0.4806666666666667
Epoch,5
Training data : ,loss,1.0981279722849528,accuracy,0.37583333333333335
Val data : ,loss,1.0995407638549806,accuracy,0.3636666666666667
test data : ,loss,2.5279989420572915,accuracy,0.49133333333333334
Epoch,6
Training data : ,loss,1.097639897664388,accuracy,0.37775
Val data : ,loss,1.0996872253417969,accuracy,0.36033333333333334
test data : ,loss,2.534999715169271,accuracy,0.5016666666666667
Epoch,7
Training data : ,loss,1.097254342397054,accuracy,0.38283333333333336
Val data : ,loss,1.099729825337728,accuracy,0.3626666666666667
test data : ,loss,2.5500170567830405,accuracy,0.5053333333333333
Epoch,8
Training data : ,loss,1.097103593190511,accuracy,0.38275
Val data : ,loss,1.0997992782592774,accuracy,0.358
test data : ,loss,2.592235855102539,accuracy,0.501
Epoch,9
Training data : ,loss,1.0973100961049398,accuracy,0.3795
Val data : ,loss,1.0999480895996094,accuracy,0.3496666666666667
test data : ,loss,2.5852927602132163,accuracy,0.501
Epoch,10
Training data : ,loss,1.0971076361338297,accuracy,0.38266666666666665
Val data : ,loss,1.0996897837320962,accuracy,0.362
test data : ,loss,2.531973757425944,accuracy,0.5066666666666667
Epoch,11
Training data : ,loss,1.0973747323354086,accuracy,0.38183333333333336
Val data : ,loss,1.0996453119913736,accuracy,0.35433333333333333
test data : ,loss,2.557956527709961,accuracy,0.496
Epoch,12
Training data : ,loss,1.0969821599324545,accuracy,0.3844166666666667
Val data : ,loss,1.099649782816569,accuracy,0.362
test data : ,loss,2.4872471211751304,accuracy,0.499
Epoch,13
Training data : ,loss,1.097108891805013,accuracy,0.38433333333333336
Val data : ,loss,1.0995706888834635,accuracy,0.3586666666666667
test data : ,loss,2.4884500427246095,accuracy,0.5023333333333333
Epoch,14
Training data : ,loss,1.0968658542633056,accuracy,0.3855
Val data : ,loss,1.0993968989054361,accuracy,0.36033333333333334
test data : ,loss,2.4662847391764324,accuracy,0.5096666666666667
Epoch,15
Training data : ,loss,1.0968918647766113,accuracy,0.38483333333333336
Val data : ,loss,1.0998825937906902,accuracy,0.36133333333333334
test data : ,loss,2.5211722361246744,accuracy,0.502
Epoch,16
Training data : ,loss,1.0970160802205404,accuracy,0.38275
Val data : ,loss,1.0999493281046548,accuracy,0.354
test data : ,loss,2.508964772542318,accuracy,0.503
Epoch,17
Training data : ,loss,1.0970871969858806,accuracy,0.3849166666666667
Val data : ,loss,1.0999451573689778,accuracy,0.3546666666666667
test data : ,loss,2.4898945693969727,accuracy,0.49833333333333335
Epoch,18
Training data : ,loss,1.0969728825887044,accuracy,0.3845
Val data : ,loss,1.0998455352783203,accuracy,0.359
test data : ,loss,2.408786122639974,accuracy,0.5056666666666667
Epoch,19
Training data : ,loss,1.0965517546335857,accuracy,0.39008333333333334
Val data : ,loss,1.0998885955810547,accuracy,0.35633333333333334
test data : ,loss,2.473519910176595,accuracy,0.5076666666666667
Epoch,20
Training data : ,loss,1.0966733798980712,accuracy,0.3868333333333333
Val data : ,loss,1.0996449686686198,accuracy,0.361
test data : ,loss,2.4373552958170572,accuracy,0.5053333333333333
Epoch,21
Training data : ,loss,1.0967611846923828,accuracy,0.3873333333333333
Val data : ,loss,1.0998774058024088,accuracy,0.3576666666666667
test data : ,loss,2.4112226231892904,accuracy,0.5113333333333333
Epoch,22
Training data : ,loss,1.0965940697987875,accuracy,0.38825
Val data : ,loss,1.0998115895589193,accuracy,0.359
test data : ,loss,2.3863972727457683,accuracy,0.5103333333333333
Epoch,23
Training data : ,loss,1.0968302262624106,accuracy,0.38708333333333333
Val data : ,loss,1.0997016194661458,accuracy,0.35933333333333334
test data : ,loss,2.522506233215332,accuracy,0.5056666666666667
Epoch,24
Training data : ,loss,1.09689049021403,accuracy,0.38483333333333336
Val data : ,loss,1.0996760711669922,accuracy,0.3626666666666667
test data : ,loss,2.4463439051310223,accuracy,0.5046666666666667
Epoch,25
Training data : ,loss,1.0966039396921794,accuracy,0.3889166666666667
Val data : ,loss,1.099870745340983,accuracy,0.3546666666666667
test data : ,loss,2.4864418716430663,accuracy,0.5046666666666667
Epoch,26
Training data : ,loss,1.0967307173411052,accuracy,0.38725
Val data : ,loss,1.1000135650634766,accuracy,0.3546666666666667
test data : ,loss,2.3929319432576497,accuracy,0.499
Epoch,27
Training data : ,loss,1.0968830909729004,accuracy,0.3855
Val data : ,loss,1.0996793568929037,accuracy,0.357
test data : ,loss,2.409972635904948,accuracy,0.507
Epoch,28
Training data : ,loss,1.0967237205505371,accuracy,0.38908333333333334
Val data : ,loss,1.0997768224080404,accuracy,0.36
test data : ,loss,2.482056541442871,accuracy,0.5093333333333333
Epoch,29
Training data : ,loss,1.096625928878784,accuracy,0.3875
Val data : ,loss,1.1001701787312825,accuracy,0.35433333333333333
test data : ,loss,2.43855327351888,accuracy,0.5033333333333333
Epoch,30
