Epoch,1
Training data : ,loss,1.1948322614034017,accuracy,0.33225
Val data : ,loss,1.1272977727254232,accuracy,0.3383333333333333
Epoch,2
Training data : ,loss,1.1149324544270833,accuracy,0.34208333333333335
Val data : ,loss,1.102083735148112,accuracy,0.3516666666666667
Epoch,3
Training data : ,loss,1.1041386629740397,accuracy,0.3580833333333333
Val data : ,loss,1.1180267181396484,accuracy,0.33066666666666666
Epoch,4
Training data : ,loss,1.1024462407430013,accuracy,0.35775
Val data : ,loss,1.1020111796061198,accuracy,0.35233333333333333
Epoch,5
Training data : ,loss,1.1000326385498047,accuracy,0.3615
Val data : ,loss,1.102090540568034,accuracy,0.3606666666666667
Epoch,6
Training data : ,loss,1.0956008803049724,accuracy,0.37566666666666665
Val data : ,loss,1.0981299006144205,accuracy,0.368
Epoch,7
Training data : ,loss,1.0938266010284423,accuracy,0.37975
Val data : ,loss,1.0980000483194987,accuracy,0.37533333333333335
Epoch,8
Training data : ,loss,1.0933908093770346,accuracy,0.38083333333333336
Val data : ,loss,1.0972659403483074,accuracy,0.37266666666666665
Epoch,9
Training data : ,loss,1.0918403307596842,accuracy,0.37966666666666665
Val data : ,loss,1.100943374633789,accuracy,0.36966666666666664
Epoch,10
Training data : ,loss,1.0904370282491047,accuracy,0.38366666666666666
Val data : ,loss,1.109948112487793,accuracy,0.34933333333333333
Epoch,11
Training data : ,loss,1.0864723002115886,accuracy,0.39316666666666666
Val data : ,loss,1.1023286641438803,accuracy,0.358
Epoch,12
Training data : ,loss,1.0846262334187826,accuracy,0.40158333333333335
Val data : ,loss,1.1017490412394206,accuracy,0.36133333333333334
Epoch,13
Training data : ,loss,1.0839081433614095,accuracy,0.39941666666666664
Val data : ,loss,1.1054149195353191,accuracy,0.368
Epoch,14
Training data : ,loss,1.0817277584075928,accuracy,0.40591666666666665
Val data : ,loss,1.1043569793701171,accuracy,0.37466666666666665
Epoch,15
Training data : ,loss,1.0809713077545167,accuracy,0.4055
Val data : ,loss,1.1059881184895832,accuracy,0.3566666666666667
Epoch,16
Training data : ,loss,1.0792764619191488,accuracy,0.40725
Val data : ,loss,1.1106856689453124,accuracy,0.36033333333333334
Epoch,17
Training data : ,loss,1.080632776260376,accuracy,0.4018333333333333
Val data : ,loss,1.1069006144205729,accuracy,0.354
Epoch,18
Training data : ,loss,1.0751206267674764,accuracy,0.4181666666666667
Val data : ,loss,1.1131980463663738,accuracy,0.3506666666666667
Epoch,19
Training data : ,loss,1.0763430550893147,accuracy,0.41183333333333333
Val data : ,loss,1.1199173405965168,accuracy,0.347
Epoch,20
Training data : ,loss,1.0720640144348144,accuracy,0.4196666666666667
Val data : ,loss,1.1137982966105142,accuracy,0.341
Epoch,21
Training data : ,loss,1.0729116916656494,accuracy,0.4190833333333333
Val data : ,loss,1.1191146621704102,accuracy,0.3536666666666667
Epoch,22
Training data : ,loss,1.0702606903711955,accuracy,0.42375
Val data : ,loss,1.1079765853881836,accuracy,0.37533333333333335
Epoch,23
Training data : ,loss,1.0670036023457845,accuracy,0.42575
Val data : ,loss,1.128029411315918,accuracy,0.353
Epoch,24
Training data : ,loss,1.0677815233866375,accuracy,0.43083333333333335
Val data : ,loss,1.125288444519043,accuracy,0.35333333333333333
Epoch,25
Training data : ,loss,1.0644114106496174,accuracy,0.43216666666666664
Val data : ,loss,1.1312596817016602,accuracy,0.3496666666666667
