Epoch,1
Training data : ,loss,1.1011516393025715,accuracy,0.3426666666666667
Val data : ,loss,1.1007470703125,accuracy,0.3433333333333333
test data : ,loss,1.4269975128173829,accuracy,0.43866666666666665
Epoch,2
Training data : ,loss,1.0991638673146567,accuracy,0.35691666666666666
Val data : ,loss,1.0993508478800456,accuracy,0.3516666666666667
test data : ,loss,1.1853767954508463,accuracy,0.5106666666666667
Epoch,3
Training data : ,loss,1.098285816192627,accuracy,0.36575
Val data : ,loss,1.0988747634887694,accuracy,0.358
test data : ,loss,1.4955019556681315,accuracy,0.508
Epoch,4
Training data : ,loss,1.0974875303904215,accuracy,0.37116666666666664
Val data : ,loss,1.100103401184082,accuracy,0.35
test data : ,loss,1.732067553202311,accuracy,0.502
Epoch,5
Training data : ,loss,1.0967787965138753,accuracy,0.3744166666666667
Val data : ,loss,1.0992732620239258,accuracy,0.35333333333333333
test data : ,loss,1.594792734781901,accuracy,0.529
Epoch,6
Training data : ,loss,1.0962346680959065,accuracy,0.3799166666666667
Val data : ,loss,1.0999662780761719,accuracy,0.35333333333333333
test data : ,loss,1.4550740483601887,accuracy,0.538
Epoch,7
Training data : ,loss,1.0955801900227864,accuracy,0.379
Val data : ,loss,1.0994577458699544,accuracy,0.3556666666666667
test data : ,loss,1.4391866022745767,accuracy,0.5376666666666666
Epoch,8
Training data : ,loss,1.0950923048655192,accuracy,0.38516666666666666
Val data : ,loss,1.0995774943033854,accuracy,0.3466666666666667
test data : ,loss,1.3973617858886718,accuracy,0.5376666666666666
Epoch,9
Training data : ,loss,1.0949629726409913,accuracy,0.3904166666666667
Val data : ,loss,1.0998619740804036,accuracy,0.35433333333333333
test data : ,loss,1.41121359761556,accuracy,0.535
Epoch,10
Training data : ,loss,1.0944253209431967,accuracy,0.38975
Val data : ,loss,1.0986514434814454,accuracy,0.36233333333333334
test data : ,loss,1.4041279780069986,accuracy,0.5336666666666666
Epoch,11
Training data : ,loss,1.094719066619873,accuracy,0.385
Val data : ,loss,1.099407958984375,accuracy,0.3496666666666667
test data : ,loss,1.4054289525349934,accuracy,0.5353333333333333
Epoch,12
Training data : ,loss,1.094461203257243,accuracy,0.388
Val data : ,loss,1.0996269658406574,accuracy,0.356
test data : ,loss,1.3858007952372233,accuracy,0.5363333333333333
Epoch,13
Training data : ,loss,1.0942322394053141,accuracy,0.39016666666666666
Val data : ,loss,1.0991149037679036,accuracy,0.359
test data : ,loss,1.4143559557596843,accuracy,0.536
Epoch,14
Training data : ,loss,1.094165164311727,accuracy,0.3934166666666667
Val data : ,loss,1.1000115559895833,accuracy,0.3433333333333333
test data : ,loss,1.434140084584554,accuracy,0.533
Epoch,15
Training data : ,loss,1.094239725112915,accuracy,0.39258333333333334
Val data : ,loss,1.0996177927652995,accuracy,0.3473333333333333
test data : ,loss,1.402656260172526,accuracy,0.538
Epoch,16
Training data : ,loss,1.0944193833669027,accuracy,0.3898333333333333
Val data : ,loss,1.0993178024291992,accuracy,0.357
test data : ,loss,1.4370394961039226,accuracy,0.5323333333333333
Epoch,17
Training data : ,loss,1.0940304107666015,accuracy,0.3924166666666667
Val data : ,loss,1.0995416590372722,accuracy,0.3546666666666667
test data : ,loss,1.4230886052449545,accuracy,0.5326666666666666
Epoch,18
Training data : ,loss,1.0941426900227864,accuracy,0.39158333333333334
Val data : ,loss,1.0996191736857097,accuracy,0.352
test data : ,loss,1.399429328918457,accuracy,0.5356666666666666
Epoch,19
Training data : ,loss,1.094165859858195,accuracy,0.39066666666666666
Val data : ,loss,1.0994480158487956,accuracy,0.352
test data : ,loss,1.4130027961730958,accuracy,0.5323333333333333
Epoch,20
Training data : ,loss,1.0941244322458903,accuracy,0.3919166666666667
Val data : ,loss,1.0997514928181966,accuracy,0.3473333333333333
test data : ,loss,1.4133965225219727,accuracy,0.534
Epoch,21
Training data : ,loss,1.0944676545461018,accuracy,0.3899166666666667
Val data : ,loss,1.0999981638590495,accuracy,0.348
test data : ,loss,1.4129056752522786,accuracy,0.534
Epoch,22
Training data : ,loss,1.0942380752563476,accuracy,0.39025
Val data : ,loss,1.0991918080647787,accuracy,0.358
test data : ,loss,1.4007666320800782,accuracy,0.5356666666666666
Epoch,23
Training data : ,loss,1.0941809736887613,accuracy,0.3933333333333333
Val data : ,loss,1.099142064412435,accuracy,0.357
test data : ,loss,1.4033555742899577,accuracy,0.533
Epoch,24
Training data : ,loss,1.093724407196045,accuracy,0.39308333333333334
Val data : ,loss,1.0988119252522786,accuracy,0.36
test data : ,loss,1.4217998657226563,accuracy,0.5326666666666666
Epoch,25
Training data : ,loss,1.0942231591542562,accuracy,0.3898333333333333
Val data : ,loss,1.0996649424235025,accuracy,0.35533333333333333
test data : ,loss,1.4190699183146158,accuracy,0.5353333333333333
Epoch,26
Training data : ,loss,1.0944571024576824,accuracy,0.38808333333333334
Val data : ,loss,1.0996171595255533,accuracy,0.357
test data : ,loss,1.4281331202189127,accuracy,0.5346666666666666
Epoch,27
Training data : ,loss,1.0943129272460939,accuracy,0.39025
Val data : ,loss,1.0990568974812827,accuracy,0.355
test data : ,loss,1.3928673680623371,accuracy,0.5363333333333333
Epoch,28
Training data : ,loss,1.0944771404266358,accuracy,0.38766666666666666
Val data : ,loss,1.0988252232869467,accuracy,0.35833333333333334
test data : ,loss,1.3655994110107421,accuracy,0.5396666666666666
Epoch,29
Training data : ,loss,1.0940929514567057,accuracy,0.393
Val data : ,loss,1.099576161702474,accuracy,0.358
test data : ,loss,1.3793699887593587,accuracy,0.5383333333333333
Epoch,30
Training data : ,loss,1.0944263973236084,accuracy,0.3883333333333333
Val data : ,loss,1.0995868530273438,accuracy,0.353
test data : ,loss,1.422893492380778,accuracy,0.5316666666666666
Epoch,31
Training data : ,loss,1.0941206378936768,accuracy,0.3944166666666667
Val data : ,loss,1.0992670135498046,accuracy,0.3546666666666667
test data : ,loss,1.4086916656494142,accuracy,0.5333333333333333
Epoch,32
Training data : ,loss,1.0942576325734457,accuracy,0.39166666666666666
Val data : ,loss,1.0991328252156576,accuracy,0.354
test data : ,loss,1.4141617546081542,accuracy,0.5333333333333333
Epoch,33
Training data : ,loss,1.0942995986938477,accuracy,0.3893333333333333
Val data : ,loss,1.0994575525919597,accuracy,0.35733333333333334
test data : ,loss,1.4194366760253907,accuracy,0.5353333333333333
Epoch,34
Training data : ,loss,1.094383778889974,accuracy,0.3889166666666667
Val data : ,loss,1.0993174413045248,accuracy,0.353
