Epoch,1
Training data : ,loss,1.183723711649577,accuracy,0.336
Val data : ,loss,1.1064833602905273,accuracy,0.339
Epoch,2
Training data : ,loss,1.1081006476084392,accuracy,0.35433333333333333
Val data : ,loss,1.1044508361816405,accuracy,0.341
Epoch,3
Training data : ,loss,1.1043977457682292,accuracy,0.35941666666666666
Val data : ,loss,1.1042833760579427,accuracy,0.349
Epoch,4
Training data : ,loss,1.105998426437378,accuracy,0.35033333333333333
Val data : ,loss,1.109644765218099,accuracy,0.3516666666666667
Epoch,5
Training data : ,loss,1.1002059650421143,accuracy,0.36641666666666667
Val data : ,loss,1.1091292190551758,accuracy,0.347
Epoch,6
Training data : ,loss,1.0954430732727052,accuracy,0.3720833333333333
Val data : ,loss,1.10308403523763,accuracy,0.3486666666666667
Epoch,7
Training data : ,loss,1.0931746317545572,accuracy,0.37466666666666665
Val data : ,loss,1.1018673833211263,accuracy,0.356
Epoch,8
Training data : ,loss,1.0915281340281169,accuracy,0.38458333333333333
Val data : ,loss,1.1021106694539389,accuracy,0.36733333333333335
Epoch,9
Training data : ,loss,1.0919771639506022,accuracy,0.38058333333333333
Val data : ,loss,1.1020905100504557,accuracy,0.361
Epoch,10
Training data : ,loss,1.089608273824056,accuracy,0.38566666666666666
Val data : ,loss,1.1013009618123373,accuracy,0.36333333333333334
Epoch,11
Training data : ,loss,1.0851889584859211,accuracy,0.393
Val data : ,loss,1.1041774978637695,accuracy,0.346
Epoch,12
Training data : ,loss,1.08148646291097,accuracy,0.40291666666666665
Val data : ,loss,1.1063891270955404,accuracy,0.361
Epoch,13
Training data : ,loss,1.0817015959421794,accuracy,0.40341666666666665
Val data : ,loss,1.1073441009521485,accuracy,0.351
Epoch,14
Training data : ,loss,1.0807412796020508,accuracy,0.407
Val data : ,loss,1.1118087946573894,accuracy,0.35533333333333333
Epoch,15
Training data : ,loss,1.0790234006245931,accuracy,0.40475
Val data : ,loss,1.1090598958333333,accuracy,0.359
Epoch,16
Training data : ,loss,1.079138424873352,accuracy,0.40858333333333335
Val data : ,loss,1.112302495320638,accuracy,0.367
Epoch,17
Training data : ,loss,1.0766154766082763,accuracy,0.41025
Val data : ,loss,1.1085963185628256,accuracy,0.35133333333333333
Epoch,18
Training data : ,loss,1.073300642967224,accuracy,0.41233333333333333
Val data : ,loss,1.1202362925211589,accuracy,0.36233333333333334
Epoch,19
Training data : ,loss,1.0725458885828654,accuracy,0.42225
Val data : ,loss,1.1277503458658855,accuracy,0.3453333333333333
Epoch,20
Training data : ,loss,1.070867714881897,accuracy,0.4185833333333333
Val data : ,loss,1.1211243006388347,accuracy,0.344
Epoch,21
Training data : ,loss,1.0669309231440227,accuracy,0.4260833333333333
Val data : ,loss,1.120731559753418,accuracy,0.3596666666666667
Epoch,22
Training data : ,loss,1.0653181597391765,accuracy,0.42783333333333334
Val data : ,loss,1.126969088236491,accuracy,0.354
Epoch,23
Training data : ,loss,1.065496855099996,accuracy,0.42875
Val data : ,loss,1.1307235412597656,accuracy,0.3456666666666667
Epoch,24
Training data : ,loss,1.0624977569580079,accuracy,0.4325
Val data : ,loss,1.1199300028483072,accuracy,0.36033333333333334
Epoch,25
Training data : ,loss,1.0577142842610676,accuracy,0.44216666666666665
Val data : ,loss,1.1511943028767904,accuracy,0.342
