Epoch,1
Training data : ,loss,1.1008174419403076,accuracy,0.348
Val data : ,loss,1.0997279256184895,accuracy,0.3526666666666667
test data : ,loss,1.4730192515055338,accuracy,0.475
Epoch,2
Training data : ,loss,1.0987910378774006,accuracy,0.36283333333333334
Val data : ,loss,1.1010383758544922,accuracy,0.3516666666666667
test data : ,loss,1.8446980946858724,accuracy,0.4766666666666667
Epoch,3
Training data : ,loss,1.0976198298136393,accuracy,0.37175
Val data : ,loss,1.1002607879638673,accuracy,0.359
test data : ,loss,1.493650650024414,accuracy,0.551
Epoch,4
Training data : ,loss,1.0974469877878825,accuracy,0.3749166666666667
Val data : ,loss,1.0993134384155274,accuracy,0.36033333333333334
test data : ,loss,2.0194831568400065,accuracy,0.47833333333333333
Epoch,5
Training data : ,loss,1.095514342625936,accuracy,0.3839166666666667
Val data : ,loss,1.0997006225585937,accuracy,0.3576666666666667
test data : ,loss,1.8279243977864583,accuracy,0.505
Epoch,6
Training data : ,loss,1.0951185150146485,accuracy,0.38975
Val data : ,loss,1.0993505935668946,accuracy,0.3626666666666667
test data : ,loss,1.7571337458292644,accuracy,0.537
Epoch,7
Training data : ,loss,1.094582675298055,accuracy,0.39016666666666666
Val data : ,loss,1.0992043584187825,accuracy,0.359
test data : ,loss,1.598545478820801,accuracy,0.5466666666666666
Epoch,8
Training data : ,loss,1.0937664362589519,accuracy,0.39525
Val data : ,loss,1.0989247767130534,accuracy,0.3586666666666667
test data : ,loss,1.5018165117899578,accuracy,0.57
Epoch,9
Training data : ,loss,1.093597084681193,accuracy,0.397
Val data : ,loss,1.0988735656738282,accuracy,0.35733333333333334
test data : ,loss,1.520804318745931,accuracy,0.563
Epoch,10
Training data : ,loss,1.0932735850016275,accuracy,0.39908333333333335
Val data : ,loss,1.098841936747233,accuracy,0.3616666666666667
test data : ,loss,1.516464953104655,accuracy,0.557
Epoch,11
Training data : ,loss,1.0933654708862304,accuracy,0.3973333333333333
Val data : ,loss,1.0993262201944987,accuracy,0.354
test data : ,loss,1.5196453501383465,accuracy,0.5606666666666666
Epoch,12
Training data : ,loss,1.0928487332661947,accuracy,0.4005
Val data : ,loss,1.098552899678548,accuracy,0.36
test data : ,loss,1.5144881693522136,accuracy,0.5603333333333333
Epoch,13
Training data : ,loss,1.0927719841003418,accuracy,0.4033333333333333
Val data : ,loss,1.098863794962565,accuracy,0.357
test data : ,loss,1.5221024602254232,accuracy,0.5626666666666666
Epoch,14
Training data : ,loss,1.092813222249349,accuracy,0.403
Val data : ,loss,1.0993573277791342,accuracy,0.3586666666666667
test data : ,loss,1.5026802202860514,accuracy,0.562
Epoch,15
Training data : ,loss,1.0928903980255127,accuracy,0.40191666666666664
Val data : ,loss,1.0993073374430338,accuracy,0.355
test data : ,loss,1.5264166094462077,accuracy,0.5596666666666666
Epoch,16
Training data : ,loss,1.0927082691192627,accuracy,0.405
Val data : ,loss,1.099154530843099,accuracy,0.352
test data : ,loss,1.5478773956298828,accuracy,0.559
Epoch,17
Training data : ,loss,1.0924698543548583,accuracy,0.406
Val data : ,loss,1.0989439214070638,accuracy,0.36133333333333334
test data : ,loss,1.53021751276652,accuracy,0.5606666666666666
Epoch,18
Training data : ,loss,1.0927493400573731,accuracy,0.4046666666666667
Val data : ,loss,1.0986661987304687,accuracy,0.35933333333333334
test data : ,loss,1.5129303512573242,accuracy,0.5596666666666666
Epoch,19
Training data : ,loss,1.0929329675038655,accuracy,0.4023333333333333
Val data : ,loss,1.0987272771199543,accuracy,0.3596666666666667
test data : ,loss,1.5508853708902994,accuracy,0.5576666666666666
Epoch,20
Training data : ,loss,1.0928350372314453,accuracy,0.4028333333333333
Val data : ,loss,1.0983017501831054,accuracy,0.363
test data : ,loss,1.559669085184733,accuracy,0.553
Epoch,21
Training data : ,loss,1.09269193649292,accuracy,0.40175
Val data : ,loss,1.0988184814453126,accuracy,0.36566666666666664
test data : ,loss,1.5364652303059896,accuracy,0.562
Epoch,22
Training data : ,loss,1.0925875492095947,accuracy,0.4036666666666667
Val data : ,loss,1.099102315266927,accuracy,0.3606666666666667
test data : ,loss,1.5170063858032226,accuracy,0.564
Epoch,23
Training data : ,loss,1.0932536188761393,accuracy,0.40066666666666667
Val data : ,loss,1.0991295649210613,accuracy,0.3576666666666667
test data : ,loss,1.5376642875671387,accuracy,0.5616666666666666
Epoch,24
Training data : ,loss,1.093009646097819,accuracy,0.4036666666666667
Val data : ,loss,1.0989294509887695,accuracy,0.357
test data : ,loss,1.525664363861084,accuracy,0.5596666666666666
Epoch,25
Training data : ,loss,1.0923745702107748,accuracy,0.40691666666666665
Val data : ,loss,1.099099594116211,accuracy,0.35933333333333334
test data : ,loss,1.4816832962036133,accuracy,0.5663333333333334
Epoch,26
Training data : ,loss,1.092805566151937,accuracy,0.40358333333333335
Val data : ,loss,1.0986712163289387,accuracy,0.3626666666666667
test data : ,loss,1.4907781194051106,accuracy,0.5636666666666666
Epoch,27
Training data : ,loss,1.0929247029622395,accuracy,0.4045
Val data : ,loss,1.0991393076578777,accuracy,0.358
test data : ,loss,1.5061460876464843,accuracy,0.562
Epoch,28
Training data : ,loss,1.0929494438171388,accuracy,0.40158333333333335
Val data : ,loss,1.0990025024414063,accuracy,0.361
test data : ,loss,1.5453606974283853,accuracy,0.5566666666666666
Epoch,29
Training data : ,loss,1.0931039861043295,accuracy,0.3993333333333333
Val data : ,loss,1.0988687464396159,accuracy,0.35933333333333334
test data : ,loss,1.5339762687683105,accuracy,0.5576666666666666
Epoch,30
Training data : ,loss,1.0925590178171793,accuracy,0.40291666666666665
Val data : ,loss,1.098689333597819,accuracy,0.35633333333333334
test data : ,loss,1.5268318049112957,accuracy,0.5596666666666666
Epoch,31
Training data : ,loss,1.0929490324656168,accuracy,0.40108333333333335
Val data : ,loss,1.098815638224284,accuracy,0.3566666666666667
test data : ,loss,1.5107433242797852,accuracy,0.562
Epoch,32
Training data : ,loss,1.0926890951792398,accuracy,0.4041666666666667
Val data : ,loss,1.0985236790974935,accuracy,0.36333333333333334
test data : ,loss,1.5136697985331218,accuracy,0.5553333333333333
Epoch,33
Training data : ,loss,1.0930093714396159,accuracy,0.40275
Val data : ,loss,1.099138801574707,accuracy,0.358
test data : ,loss,1.5130253245035807,accuracy,0.561
Epoch,34
Training data : ,loss,1.0928560530344644,accuracy,0.4013333333333333
Val data : ,loss,1.0985843251546223,accuracy,0.36466666666666664
test data : ,loss,1.531784548441569,accuracy,0.5636666666666666
Epoch,35
Training data : ,loss,1.0924888044993082,accuracy,0.40408333333333335
Val data : ,loss,1.0992803192138672,accuracy,0.3546666666666667
test data : ,loss,1.5043470446268719,accuracy,0.5633333333333334
Epoch,36
Training data : ,loss,1.0930623671213786,accuracy,0.40075
Val data : ,loss,1.099106585184733,accuracy,0.356
test data : ,loss,1.5193434321085613,accuracy,0.5576666666666666
Epoch,37
Training data : ,loss,1.0929881394704184,accuracy,0.4026666666666667
Val data : ,loss,1.0990553741455078,accuracy,0.3636666666666667
test data : ,loss,1.5003260485331218,accuracy,0.566
Epoch,38
Training data : ,loss,1.09270796585083,accuracy,0.4053333333333333
Val data : ,loss,1.0984869283040364,accuracy,0.36566666666666664
test data : ,loss,1.4915715929667155,accuracy,0.568
Epoch,39
Training data : ,loss,1.0929933433532715,accuracy,0.40258333333333335
Val data : ,loss,1.0992049992879231,accuracy,0.35733333333333334
test data : ,loss,1.5236464754740398,accuracy,0.559
Epoch,40
Training data : ,loss,1.0929967231750488,accuracy,0.40291666666666665
Val data : ,loss,1.0986739145914715,accuracy,0.365
test data : ,loss,1.5136605682373048,accuracy,0.5626666666666666
Epoch,41
Training data : ,loss,1.092140106201172,accuracy,0.4058333333333333
Val data : ,loss,1.0989815317789713,accuracy,0.36466666666666664
test data : ,loss,1.456101801554362,accuracy,0.566
Epoch,42
Training data : ,loss,1.0928803170522055,accuracy,0.4065
Val data : ,loss,1.0986976776123047,accuracy,0.36533333333333334
test data : ,loss,1.51026251856486,accuracy,0.5636666666666666
Epoch,43
Training data : ,loss,1.0925730921427408,accuracy,0.4041666666666667
Val data : ,loss,1.098474360148112,accuracy,0.362
test data : ,loss,1.5070989061991373,accuracy,0.5636666666666666
Epoch,44
Training data : ,loss,1.09290656153361,accuracy,0.4038333333333333
Val data : ,loss,1.0985734837849934,accuracy,0.36233333333333334
test data : ,loss,1.5118567276000976,accuracy,0.5626666666666666
Epoch,45
Training data : ,loss,1.0929934412638347,accuracy,0.3993333333333333
Val data : ,loss,1.098883669535319,accuracy,0.366
test data : ,loss,1.4610414339701334,accuracy,0.57
Epoch,46
Training data : ,loss,1.0931024856567382,accuracy,0.39958333333333335
Val data : ,loss,1.0991046498616537,accuracy,0.358
test data : ,loss,1.527307445526123,accuracy,0.5556666666666666
Epoch,47
Training data : ,loss,1.093082088470459,accuracy,0.40091666666666664
Val data : ,loss,1.0991840998331706,accuracy,0.3606666666666667
test data : ,loss,1.519357635498047,accuracy,0.5623333333333334
Epoch,48
Training data : ,loss,1.093025292078654,accuracy,0.4035
Val data : ,loss,1.0985475667317708,accuracy,0.362
test data : ,loss,1.4991724052429198,accuracy,0.566
Epoch,49
Training data : ,loss,1.0929436696370443,accuracy,0.4023333333333333
Val data : ,loss,1.098361083984375,accuracy,0.365
test data : ,loss,1.4815495834350585,accuracy,0.565
Epoch,50
Training data : ,loss,1.0930025679270425,accuracy,0.40125
Val data : ,loss,1.099064562479655,accuracy,0.3586666666666667
test data : ,loss,1.5616398900349935,accuracy,0.557
