Epoch,1
Training data : ,loss,1.1007613951365154,accuracy,0.34675
Val data : ,loss,1.1010095647176106,accuracy,0.3486666666666667
test data : ,loss,1.1679399286905925,accuracy,0.4633333333333333
Epoch,2
Training data : ,loss,1.0986595554351806,accuracy,0.3625833333333333
Val data : ,loss,1.100731081644694,accuracy,0.344
test data : ,loss,1.336094637552897,accuracy,0.394
Epoch,3
Training data : ,loss,1.0982759710947672,accuracy,0.3631666666666667
Val data : ,loss,1.0994434407552083,accuracy,0.3606666666666667
test data : ,loss,1.4146709620157878,accuracy,0.4196666666666667
Epoch,4
Training data : ,loss,1.0980291080474853,accuracy,0.36475
Val data : ,loss,1.1002742335001627,accuracy,0.3473333333333333
test data : ,loss,1.206161481221517,accuracy,0.459
Epoch,5
Training data : ,loss,1.0962832355499268,accuracy,0.37633333333333335
Val data : ,loss,1.0992158711751303,accuracy,0.371
test data : ,loss,1.284310068766276,accuracy,0.458
Epoch,6
Training data : ,loss,1.0956607596079508,accuracy,0.38183333333333336
Val data : ,loss,1.0992099685668946,accuracy,0.3616666666666667
test data : ,loss,1.260515106201172,accuracy,0.465
Epoch,7
Training data : ,loss,1.0943461132049561,accuracy,0.39325
Val data : ,loss,1.0999861450195312,accuracy,0.35833333333333334
test data : ,loss,1.2613039957682293,accuracy,0.488
Epoch,8
Training data : ,loss,1.0938542601267496,accuracy,0.39275
Val data : ,loss,1.0997774836222332,accuracy,0.3626666666666667
test data : ,loss,1.2820098965962727,accuracy,0.4816666666666667
Epoch,9
Training data : ,loss,1.0928654352823892,accuracy,0.396
Val data : ,loss,1.0998216094970703,accuracy,0.361
test data : ,loss,1.322738577524821,accuracy,0.47633333333333333
Epoch,10
Training data : ,loss,1.0928283557891845,accuracy,0.3983333333333333
Val data : ,loss,1.1006160837809245,accuracy,0.35733333333333334
test data : ,loss,1.3150151392618814,accuracy,0.47633333333333333
Epoch,11
Training data : ,loss,1.0927283611297607,accuracy,0.39758333333333334
Val data : ,loss,1.1002980295817057,accuracy,0.3606666666666667
test data : ,loss,1.3397910334269205,accuracy,0.4756666666666667
Epoch,12
Training data : ,loss,1.0919686908721924,accuracy,0.40441666666666665
Val data : ,loss,1.1005915451049804,accuracy,0.3606666666666667
test data : ,loss,1.3122807184855143,accuracy,0.48
Epoch,13
Training data : ,loss,1.09208904838562,accuracy,0.40191666666666664
Val data : ,loss,1.1004552714029947,accuracy,0.3566666666666667
test data : ,loss,1.3008549728393555,accuracy,0.484
Epoch,14
Training data : ,loss,1.0912851492563884,accuracy,0.40808333333333335
Val data : ,loss,1.1004230524698893,accuracy,0.36333333333333334
test data : ,loss,1.285847760518392,accuracy,0.488
Epoch,15
Training data : ,loss,1.0914847361246744,accuracy,0.40791666666666665
Val data : ,loss,1.1001390279134116,accuracy,0.3596666666666667
test data : ,loss,1.2800359382629394,accuracy,0.49
Epoch,16
Training data : ,loss,1.0916436150868734,accuracy,0.4065
Val data : ,loss,1.100735501607259,accuracy,0.36
test data : ,loss,1.2827766367594402,accuracy,0.49
Epoch,17
Training data : ,loss,1.0918639558156331,accuracy,0.4035
Val data : ,loss,1.1004904149373373,accuracy,0.3576666666666667
test data : ,loss,1.289707400004069,accuracy,0.48933333333333334
Epoch,18
Training data : ,loss,1.0915212554931641,accuracy,0.4061666666666667
Val data : ,loss,1.100434171040853,accuracy,0.369
test data : ,loss,1.2981647440592448,accuracy,0.4826666666666667
Epoch,19
Training data : ,loss,1.091597610473633,accuracy,0.40791666666666665
Val data : ,loss,1.100476806640625,accuracy,0.355
test data : ,loss,1.2979706471761068,accuracy,0.4856666666666667
Epoch,20
Training data : ,loss,1.0914353224436442,accuracy,0.4051666666666667
Val data : ,loss,1.100359848022461,accuracy,0.358
test data : ,loss,1.2953189837137857,accuracy,0.486
Epoch,21
Training data : ,loss,1.0916980781555177,accuracy,0.40116666666666667
Val data : ,loss,1.1005049006144205,accuracy,0.358
test data : ,loss,1.3068917872111003,accuracy,0.48133333333333334
Epoch,22
Training data : ,loss,1.0915773137410483,accuracy,0.4048333333333333
Val data : ,loss,1.099994613647461,accuracy,0.36433333333333334
test data : ,loss,1.2960124944051106,accuracy,0.487
Epoch,23
Training data : ,loss,1.091719227472941,accuracy,0.40691666666666665
Val data : ,loss,1.10026158396403,accuracy,0.358
test data : ,loss,1.2946712964375813,accuracy,0.483
Epoch,24
Training data : ,loss,1.0914953797658284,accuracy,0.40225
Val data : ,loss,1.1004825134277343,accuracy,0.3586666666666667
test data : ,loss,1.3156605300903321,accuracy,0.4806666666666667
Epoch,25
Training data : ,loss,1.0916455307006836,accuracy,0.40908333333333335
Val data : ,loss,1.100789680480957,accuracy,0.3556666666666667
test data : ,loss,1.3240432434082032,accuracy,0.4796666666666667
Epoch,26
Training data : ,loss,1.091471134821574,accuracy,0.40625
Val data : ,loss,1.100684102376302,accuracy,0.3536666666666667
test data : ,loss,1.317153958638509,accuracy,0.485
Epoch,27
Training data : ,loss,1.091241507212321,accuracy,0.4056666666666667
Val data : ,loss,1.1004417419433594,accuracy,0.36233333333333334
test data : ,loss,1.2904181938171386,accuracy,0.49033333333333334
Epoch,28
Training data : ,loss,1.0916254329681396,accuracy,0.4053333333333333
Val data : ,loss,1.1004279963175456,accuracy,0.3586666666666667
test data : ,loss,1.3129192072550455,accuracy,0.48433333333333334
Epoch,29
Training data : ,loss,1.0918550033569336,accuracy,0.40375
Val data : ,loss,1.1003327407836914,accuracy,0.353
test data : ,loss,1.311465975443522,accuracy,0.4826666666666667
Epoch,30
Training data : ,loss,1.091237766901652,accuracy,0.4088333333333333
Val data : ,loss,1.1007463302612304,accuracy,0.361
test data : ,loss,1.323879732767741,accuracy,0.485
Epoch,31
Training data : ,loss,1.091448632558187,accuracy,0.40641666666666665
Val data : ,loss,1.1005904083251954,accuracy,0.35733333333333334
test data : ,loss,1.3117754135131836,accuracy,0.481
Epoch,32
Training data : ,loss,1.091456963221232,accuracy,0.4043333333333333
Val data : ,loss,1.1004990514119466,accuracy,0.3596666666666667
test data : ,loss,1.3383158467610676,accuracy,0.476
Epoch,33
Training data : ,loss,1.0916525141398112,accuracy,0.4036666666666667
Val data : ,loss,1.1005383936564128,accuracy,0.35233333333333333
test data : ,loss,1.3275830713907877,accuracy,0.4806666666666667
Epoch,34
Training data : ,loss,1.0917675908406574,accuracy,0.40308333333333335
Val data : ,loss,1.1004855600992838,accuracy,0.35933333333333334
test data : ,loss,1.2981125157674154,accuracy,0.486
Epoch,35
Training data : ,loss,1.091300324122111,accuracy,0.4043333333333333
Val data : ,loss,1.1007504984537761,accuracy,0.35833333333333334
test data : ,loss,1.2771231282552082,accuracy,0.4886666666666667
Epoch,36
Training data : ,loss,1.0914732456207275,accuracy,0.40641666666666665
Val data : ,loss,1.1004735692342122,accuracy,0.35633333333333334
test data : ,loss,1.3160895868937175,accuracy,0.4806666666666667
Epoch,37
Training data : ,loss,1.091668014526367,accuracy,0.4051666666666667
Val data : ,loss,1.10031654103597,accuracy,0.35733333333333334
test data : ,loss,1.299117640177409,accuracy,0.4856666666666667
Epoch,38
Training data : ,loss,1.0913532733917237,accuracy,0.4043333333333333
Val data : ,loss,1.1005035832722982,accuracy,0.36133333333333334
test data : ,loss,1.334918736775716,accuracy,0.48333333333333334
Epoch,39
Training data : ,loss,1.091267265955607,accuracy,0.4058333333333333
Val data : ,loss,1.1002784423828125,accuracy,0.3526666666666667
test data : ,loss,1.3081350224812827,accuracy,0.482
Epoch,40
Training data : ,loss,1.0916136480967205,accuracy,0.4058333333333333
Val data : ,loss,1.1001983896891276,accuracy,0.35733333333333334
test data : ,loss,1.283697841644287,accuracy,0.491
Epoch,41
Training data : ,loss,1.0912593301137288,accuracy,0.40575
Val data : ,loss,1.100431381225586,accuracy,0.3566666666666667
test data : ,loss,1.2848601303100586,accuracy,0.49066666666666664
Epoch,42
Training data : ,loss,1.0918378931681314,accuracy,0.40308333333333335
Val data : ,loss,1.1003801625569662,accuracy,0.356
test data : ,loss,1.294746342976888,accuracy,0.489
Epoch,43
Training data : ,loss,1.0916697896321614,accuracy,0.40625
Val data : ,loss,1.10033900197347,accuracy,0.355
test data : ,loss,1.3309619750976562,accuracy,0.478
