Epoch,1
Training data : ,loss,1.1016621672312419,accuracy,0.33425
Val data : ,loss,1.101299275716146,accuracy,0.335
test data : ,loss,2.1943235448201497,accuracy,0.404
Epoch,2
Training data : ,loss,1.100695846557617,accuracy,0.35241666666666666
Val data : ,loss,1.1008247756958007,accuracy,0.34
test data : ,loss,2.77675656636556,accuracy,0.451
Epoch,3
Training data : ,loss,1.1000643221537272,accuracy,0.35941666666666666
Val data : ,loss,1.1010096791585287,accuracy,0.337
test data : ,loss,2.9568178049723306,accuracy,0.4696666666666667
Epoch,4
Training data : ,loss,1.0998483009338378,accuracy,0.36033333333333334
Val data : ,loss,1.1009427541097005,accuracy,0.342
test data : ,loss,3.1320288594563803,accuracy,0.4776666666666667
Epoch,5
Training data : ,loss,1.099617665608724,accuracy,0.36533333333333334
Val data : ,loss,1.1007936503092448,accuracy,0.3433333333333333
test data : ,loss,3.2857842814127602,accuracy,0.48
Epoch,6
Training data : ,loss,1.0997126712799072,accuracy,0.3645833333333333
Val data : ,loss,1.1004852320353191,accuracy,0.348
test data : ,loss,3.248616907755534,accuracy,0.4723333333333333
Epoch,7
Training data : ,loss,1.0994572569529215,accuracy,0.3665
Val data : ,loss,1.100585558573405,accuracy,0.3453333333333333
test data : ,loss,3.1704786580403646,accuracy,0.479
Epoch,8
Training data : ,loss,1.0995835342407227,accuracy,0.36425
Val data : ,loss,1.1006679255167644,accuracy,0.347
test data : ,loss,3.2258385874430338,accuracy,0.475
Epoch,9
Training data : ,loss,1.0994096190134683,accuracy,0.3665
Val data : ,loss,1.1006945114135742,accuracy,0.3423333333333333
test data : ,loss,3.2184644470214843,accuracy,0.4736666666666667
Epoch,10
Training data : ,loss,1.0994548009236653,accuracy,0.36516666666666664
Val data : ,loss,1.1007012252807618,accuracy,0.3413333333333333
test data : ,loss,3.278862330118815,accuracy,0.47833333333333333
Epoch,11
Training data : ,loss,1.0994931462605795,accuracy,0.36516666666666664
Val data : ,loss,1.100583859761556,accuracy,0.3426666666666667
test data : ,loss,3.3389412638346356,accuracy,0.47733333333333333
Epoch,12
Training data : ,loss,1.0993514855702717,accuracy,0.3670833333333333
Val data : ,loss,1.1005295791625977,accuracy,0.3476666666666667
test data : ,loss,3.283897232055664,accuracy,0.474
Epoch,13
Training data : ,loss,1.0993029861450194,accuracy,0.369
Val data : ,loss,1.1006858469645182,accuracy,0.3416666666666667
test data : ,loss,3.16861626180013,accuracy,0.4766666666666667
Epoch,14
Training data : ,loss,1.0993524322509765,accuracy,0.36725
Val data : ,loss,1.1005520528157553,accuracy,0.3433333333333333
test data : ,loss,3.2181814778645834,accuracy,0.471
Epoch,15
Training data : ,loss,1.0995285669962565,accuracy,0.36675
Val data : ,loss,1.1004861755371094,accuracy,0.3496666666666667
test data : ,loss,3.313231450398763,accuracy,0.477
Epoch,16
Training data : ,loss,1.0994306602478028,accuracy,0.36566666666666664
Val data : ,loss,1.100608523050944,accuracy,0.3473333333333333
test data : ,loss,3.311937001546224,accuracy,0.484
Epoch,17
Training data : ,loss,1.099342664082845,accuracy,0.36775
Val data : ,loss,1.1004944458007813,accuracy,0.346
test data : ,loss,3.2208638916015624,accuracy,0.47333333333333333
Epoch,18
Training data : ,loss,1.099464522043864,accuracy,0.36633333333333334
Val data : ,loss,1.1006761220296224,accuracy,0.3466666666666667
test data : ,loss,3.26895556640625,accuracy,0.48233333333333334
Epoch,19
Training data : ,loss,1.0992288195292155,accuracy,0.36941666666666667
Val data : ,loss,1.100618782043457,accuracy,0.3426666666666667
test data : ,loss,3.293642293294271,accuracy,0.4703333333333333
Epoch,20
Training data : ,loss,1.0992862447102865,accuracy,0.3670833333333333
Val data : ,loss,1.1006995951334635,accuracy,0.343
test data : ,loss,3.1587247060139974,accuracy,0.4723333333333333
Epoch,21
Training data : ,loss,1.0993799235026043,accuracy,0.36641666666666667
Val data : ,loss,1.1006261622111002,accuracy,0.345
test data : ,loss,3.2448001912434896,accuracy,0.4703333333333333
Epoch,22
Training data : ,loss,1.0992601725260416,accuracy,0.36925
Val data : ,loss,1.1005544128417968,accuracy,0.34833333333333333
test data : ,loss,3.2125426534016928,accuracy,0.479
Epoch,23
Training data : ,loss,1.0995109958648681,accuracy,0.3635833333333333
Val data : ,loss,1.1005479049682618,accuracy,0.3473333333333333
test data : ,loss,3.3647704010009765,accuracy,0.48233333333333334
Epoch,24
Training data : ,loss,1.0993817551930745,accuracy,0.3670833333333333
Val data : ,loss,1.100497673034668,accuracy,0.347
test data : ,loss,3.1969786885579428,accuracy,0.4796666666666667
Epoch,25
Training data : ,loss,1.0993381856282551,accuracy,0.36733333333333335
Val data : ,loss,1.1005935745239257,accuracy,0.347
test data : ,loss,3.2668287251790367,accuracy,0.481
Epoch,26
Training data : ,loss,1.0994320812225342,accuracy,0.36525
Val data : ,loss,1.100515604654948,accuracy,0.3463333333333333
test data : ,loss,3.3224490509033204,accuracy,0.47933333333333333
Epoch,27
Training data : ,loss,1.0994775091807047,accuracy,0.36441666666666667
Val data : ,loss,1.1005438639322918,accuracy,0.3473333333333333
test data : ,loss,3.2201988525390624,accuracy,0.4766666666666667
Epoch,28
Training data : ,loss,1.099196434656779,accuracy,0.37033333333333335
Val data : ,loss,1.1006333287556966,accuracy,0.3433333333333333
test data : ,loss,3.323024963378906,accuracy,0.47833333333333333
Epoch,29
Training data : ,loss,1.09937180074056,accuracy,0.36633333333333334
Val data : ,loss,1.1005492833455404,accuracy,0.3466666666666667
test data : ,loss,3.2478028259277343,accuracy,0.471
Epoch,30
Training data : ,loss,1.0993184350331624,accuracy,0.36916666666666664
Val data : ,loss,1.1007382202148437,accuracy,0.3413333333333333
test data : ,loss,3.2309835357666015,accuracy,0.47733333333333333
Epoch,31
Training data : ,loss,1.099395191192627,accuracy,0.3685833333333333
Val data : ,loss,1.1004948501586913,accuracy,0.3476666666666667
test data : ,loss,3.2681994323730468,accuracy,0.4736666666666667
Epoch,32
Training data : ,loss,1.0993824405670165,accuracy,0.36675
Val data : ,loss,1.1006464640299478,accuracy,0.3436666666666667
test data : ,loss,3.166110631306966,accuracy,0.4713333333333333
Epoch,33
Training data : ,loss,1.0993936583201092,accuracy,0.3670833333333333
Val data : ,loss,1.1006260350545247,accuracy,0.343
test data : ,loss,3.335133158365885,accuracy,0.4756666666666667
Epoch,34
Training data : ,loss,1.099308146158854,accuracy,0.36716666666666664
Val data : ,loss,1.1004984614054363,accuracy,0.3473333333333333
test data : ,loss,3.221522944132487,accuracy,0.47433333333333333
Epoch,35
Training data : ,loss,1.099297072092692,accuracy,0.3690833333333333
Val data : ,loss,1.1005703964233398,accuracy,0.347
test data : ,loss,3.2541291910807293,accuracy,0.479
Epoch,36
Training data : ,loss,1.0992766234079996,accuracy,0.36816666666666664
Val data : ,loss,1.1004026285807291,accuracy,0.348
test data : ,loss,3.239856231689453,accuracy,0.474
Epoch,37
Training data : ,loss,1.0993806171417235,accuracy,0.36616666666666664
Val data : ,loss,1.100519510904948,accuracy,0.3463333333333333
test data : ,loss,3.2921270599365235,accuracy,0.479
Epoch,38
Training data : ,loss,1.0994037946065267,accuracy,0.36633333333333334
Val data : ,loss,1.1004500885009765,accuracy,0.35
test data : ,loss,3.2041373901367187,accuracy,0.4756666666666667
Epoch,39
Training data : ,loss,1.0992092272440592,accuracy,0.37133333333333335
Val data : ,loss,1.1005736465454101,accuracy,0.346
test data : ,loss,3.3137711130777996,accuracy,0.4746666666666667
Epoch,40
Training data : ,loss,1.0993928349812825,accuracy,0.36575
Val data : ,loss,1.100449254353841,accuracy,0.34933333333333333
test data : ,loss,3.319851547241211,accuracy,0.48333333333333334
Epoch,41
Training data : ,loss,1.0993514753977458,accuracy,0.36791666666666667
Val data : ,loss,1.100674819946289,accuracy,0.342
test data : ,loss,3.226185587565104,accuracy,0.479
Epoch,42
Training data : ,loss,1.099242441813151,accuracy,0.36991666666666667
Val data : ,loss,1.1007760264078776,accuracy,0.34
test data : ,loss,3.248543497721354,accuracy,0.47433333333333333
Epoch,43
Training data : ,loss,1.0994409809112549,accuracy,0.36483333333333334
Val data : ,loss,1.100773307800293,accuracy,0.343
test data : ,loss,3.3302059783935545,accuracy,0.4766666666666667
Epoch,44
Training data : ,loss,1.0993067016601563,accuracy,0.3685833333333333
Val data : ,loss,1.1004758402506511,accuracy,0.3516666666666667
test data : ,loss,3.2707865447998046,accuracy,0.478
Epoch,45
Training data : ,loss,1.0992995427449543,accuracy,0.36766666666666664
Val data : ,loss,1.1006880518595377,accuracy,0.3436666666666667
test data : ,loss,3.2492711334228517,accuracy,0.47933333333333333
Epoch,46
Training data : ,loss,1.099387123743693,accuracy,0.36883333333333335
Val data : ,loss,1.1005402272542317,accuracy,0.3453333333333333
test data : ,loss,3.2417619323730467,accuracy,0.47833333333333333
Epoch,47
Training data : ,loss,1.0992710552215577,accuracy,0.36883333333333335
Val data : ,loss,1.10056711324056,accuracy,0.3456666666666667
test data : ,loss,3.261797622680664,accuracy,0.47633333333333333
Epoch,48
Training data : ,loss,1.0994228998819986,accuracy,0.36891666666666667
Val data : ,loss,1.1005711441040038,accuracy,0.3466666666666667
test data : ,loss,3.2695599263509116,accuracy,0.4776666666666667
Epoch,49
Training data : ,loss,1.0995001672108968,accuracy,0.3645833333333333
Val data : ,loss,1.100590103149414,accuracy,0.3463333333333333
test data : ,loss,3.304595438639323,accuracy,0.481
Epoch,50
Training data : ,loss,1.0994883467356364,accuracy,0.36541666666666667
Val data : ,loss,1.100576431274414,accuracy,0.347
test data : ,loss,3.3251131846110025,accuracy,0.48133333333333334
Epoch,51
Training data : ,loss,1.0996078084309895,accuracy,0.36591666666666667
Val data : ,loss,1.1005033569335938,accuracy,0.3473333333333333
test data : ,loss,3.3303460642496745,accuracy,0.471
Epoch,52
Training data : ,loss,1.099413916905721,accuracy,0.3665
Val data : ,loss,1.1004205932617188,accuracy,0.34933333333333333
test data : ,loss,3.3359871978759768,accuracy,0.471
Epoch,53
Training data : ,loss,1.0994315287272136,accuracy,0.36575
Val data : ,loss,1.1005688934326172,accuracy,0.3446666666666667
test data : ,loss,3.258532948811849,accuracy,0.47333333333333333
Epoch,54
Training data : ,loss,1.0995545094807944,accuracy,0.36383333333333334
Val data : ,loss,1.1005953267415365,accuracy,0.345
test data : ,loss,3.264508488972982,accuracy,0.47833333333333333
Epoch,55
Training data : ,loss,1.0992762699127197,accuracy,0.3685
Val data : ,loss,1.1006712137858072,accuracy,0.345
test data : ,loss,3.2796053568522137,accuracy,0.475
Epoch,56
Training data : ,loss,1.0993229497273762,accuracy,0.368
Val data : ,loss,1.1006208343505859,accuracy,0.345
test data : ,loss,3.266827677408854,accuracy,0.47333333333333333
Epoch,57
Training data : ,loss,1.0992771059672037,accuracy,0.3685833333333333
Val data : ,loss,1.1004323654174806,accuracy,0.3473333333333333
test data : ,loss,3.3167181142171223,accuracy,0.47833333333333333
Epoch,58
Training data : ,loss,1.099353344599406,accuracy,0.36733333333333335
Val data : ,loss,1.1005230331420899,accuracy,0.3486666666666667
test data : ,loss,3.247670639038086,accuracy,0.4766666666666667
Epoch,59
Training data : ,loss,1.0994364859263102,accuracy,0.36575
Val data : ,loss,1.100399861653646,accuracy,0.35033333333333333
test data : ,loss,3.4071788787841797,accuracy,0.4766666666666667
Epoch,60
Training data : ,loss,1.0993612016042074,accuracy,0.365
Val data : ,loss,1.1005844014485677,accuracy,0.3456666666666667
test data : ,loss,3.262675765991211,accuracy,0.47733333333333333
Epoch,61
Training data : ,loss,1.0992789115905761,accuracy,0.36741666666666667
Val data : ,loss,1.1003385264078775,accuracy,0.348
test data : ,loss,3.214342432657878,accuracy,0.4746666666666667
Epoch,62
Training data : ,loss,1.0992601852416992,accuracy,0.3695833333333333
Val data : ,loss,1.100635248819987,accuracy,0.348
test data : ,loss,3.307972122192383,accuracy,0.475
Epoch,63
Training data : ,loss,1.0992198454538982,accuracy,0.3685833333333333
Val data : ,loss,1.1004951044718425,accuracy,0.3463333333333333
test data : ,loss,3.333241256713867,accuracy,0.479
Epoch,64
Training data : ,loss,1.0994382851918538,accuracy,0.36566666666666664
Val data : ,loss,1.1005793279012044,accuracy,0.3473333333333333
test data : ,loss,3.311242645263672,accuracy,0.4706666666666667
Epoch,65
Training data : ,loss,1.0995354601542155,accuracy,0.36275
Val data : ,loss,1.1005083872477213,accuracy,0.349
test data : ,loss,3.2735138092041014,accuracy,0.472
Epoch,66
Training data : ,loss,1.0994980856577556,accuracy,0.3665
Val data : ,loss,1.1005964736938476,accuracy,0.3426666666666667
test data : ,loss,3.2961871337890627,accuracy,0.4726666666666667
Epoch,67
Training data : ,loss,1.0993841400146485,accuracy,0.36791666666666667
Val data : ,loss,1.1005649592081705,accuracy,0.3456666666666667
test data : ,loss,3.3826055348714195,accuracy,0.48033333333333333
Epoch,68
Training data : ,loss,1.099376890818278,accuracy,0.3685
Val data : ,loss,1.100656664530436,accuracy,0.345
test data : ,loss,3.279600641886393,accuracy,0.4726666666666667
Epoch,69
Training data : ,loss,1.0993664531707763,accuracy,0.36891666666666667
Val data : ,loss,1.1005398534138997,accuracy,0.3463333333333333
test data : ,loss,3.3039766845703125,accuracy,0.4756666666666667
Epoch,70
Training data : ,loss,1.0991804993947347,accuracy,0.36933333333333335
Val data : ,loss,1.1005961608886718,accuracy,0.3446666666666667
test data : ,loss,3.3158224232991538,accuracy,0.4766666666666667
Epoch,71
Training data : ,loss,1.099242831548055,accuracy,0.36883333333333335
Val data : ,loss,1.1005312220255534,accuracy,0.3466666666666667
test data : ,loss,3.1736871032714844,accuracy,0.475
Epoch,72
Training data : ,loss,1.0994527473449707,accuracy,0.36783333333333335
Val data : ,loss,1.1005008417765298,accuracy,0.346
test data : ,loss,3.1551409861246746,accuracy,0.4776666666666667
Epoch,73
Training data : ,loss,1.099248243331909,accuracy,0.36966666666666664
Val data : ,loss,1.100679443359375,accuracy,0.341
test data : ,loss,3.294173319498698,accuracy,0.4786666666666667
Epoch,74
Training data : ,loss,1.0992796567281087,accuracy,0.36816666666666664
Val data : ,loss,1.1005905838012695,accuracy,0.3456666666666667
test data : ,loss,3.2368318990071616,accuracy,0.4723333333333333
Epoch,75
Training data : ,loss,1.099293711344401,accuracy,0.36891666666666667
Val data : ,loss,1.1006084493001302,accuracy,0.3476666666666667
test data : ,loss,3.424177810668945,accuracy,0.48033333333333333
Epoch,76
Training data : ,loss,1.0993800862630208,accuracy,0.36641666666666667
Val data : ,loss,1.1005404688517253,accuracy,0.3463333333333333
test data : ,loss,3.2233279062906903,accuracy,0.47733333333333333
Epoch,77
Training data : ,loss,1.0993778241475423,accuracy,0.36666666666666664
Val data : ,loss,1.1006107737223307,accuracy,0.3456666666666667
test data : ,loss,3.331718795776367,accuracy,0.483
Epoch,78
Training data : ,loss,1.0993798554738363,accuracy,0.36683333333333334
Val data : ,loss,1.1005511372884114,accuracy,0.3466666666666667
test data : ,loss,3.2314918111165363,accuracy,0.47633333333333333
Epoch,79
Training data : ,loss,1.0992999509175618,accuracy,0.36675
Val data : ,loss,1.1004809188842772,accuracy,0.3476666666666667
test data : ,loss,3.266550526936849,accuracy,0.4736666666666667
Epoch,80
Training data : ,loss,1.0993282934824626,accuracy,0.3675
Val data : ,loss,1.1005935287475586,accuracy,0.3456666666666667
test data : ,loss,3.399461268107096,accuracy,0.478
Epoch,81
Training data : ,loss,1.0995001080830893,accuracy,0.36425
Val data : ,loss,1.1005483703613281,accuracy,0.3506666666666667
test data : ,loss,3.276822809855143,accuracy,0.4756666666666667
Epoch,82
Training data : ,loss,1.0993550987243652,accuracy,0.36725
Val data : ,loss,1.1006446940104166,accuracy,0.3453333333333333
test data : ,loss,3.323212366739909,accuracy,0.4756666666666667
Epoch,83
Training data : ,loss,1.099336799621582,accuracy,0.3675
Val data : ,loss,1.1006119028727213,accuracy,0.3446666666666667
test data : ,loss,3.308402862548828,accuracy,0.477
Epoch,84
Training data : ,loss,1.0993268915812175,accuracy,0.36741666666666667
Val data : ,loss,1.1005091857910156,accuracy,0.34833333333333333
test data : ,loss,3.2056017456054686,accuracy,0.481
Epoch,85
Training data : ,loss,1.0993022371927896,accuracy,0.3690833333333333
Val data : ,loss,1.1005137685139974,accuracy,0.3456666666666667
test data : ,loss,3.2606869710286457,accuracy,0.47733333333333333
Epoch,86
Training data : ,loss,1.0992876402537028,accuracy,0.368
Val data : ,loss,1.1005905354817709,accuracy,0.3426666666666667
test data : ,loss,3.2454597930908204,accuracy,0.47933333333333333
Epoch,87
Training data : ,loss,1.0993427289326985,accuracy,0.36825
Val data : ,loss,1.100631088256836,accuracy,0.342
test data : ,loss,3.2283848520914713,accuracy,0.4723333333333333
Epoch,88
Training data : ,loss,1.0992962601979575,accuracy,0.36783333333333335
Val data : ,loss,1.1005598958333334,accuracy,0.3446666666666667
test data : ,loss,3.234489674886068,accuracy,0.481
Epoch,89
Training data : ,loss,1.0993387832641601,accuracy,0.36775
Val data : ,loss,1.1006190617879232,accuracy,0.3463333333333333
test data : ,loss,3.246854553222656,accuracy,0.4746666666666667
Epoch,90
Training data : ,loss,1.0993080717722574,accuracy,0.3685
Val data : ,loss,1.1004944330851236,accuracy,0.3463333333333333
test data : ,loss,3.29770317586263,accuracy,0.4786666666666667
Epoch,91
Training data : ,loss,1.099467342376709,accuracy,0.3655833333333333
Val data : ,loss,1.1005870030721028,accuracy,0.347
test data : ,loss,3.317295842488607,accuracy,0.478
Epoch,92
Training data : ,loss,1.0992839469909668,accuracy,0.3680833333333333
Val data : ,loss,1.100695597330729,accuracy,0.343
test data : ,loss,3.2816997833251955,accuracy,0.48033333333333333
Epoch,93
