Epoch,1
Training data : ,loss,1.1017083021799723,accuracy,0.33608333333333335
Val data : ,loss,1.1014343032836913,accuracy,0.3396666666666667
test data : ,loss,2.535746424357096,accuracy,0.37666666666666665
Epoch,2
Training data : ,loss,1.1012862943013508,accuracy,0.34341666666666665
Val data : ,loss,1.101385996500651,accuracy,0.3416666666666667
test data : ,loss,2.5216815032958984,accuracy,0.38166666666666665
Epoch,3
Training data : ,loss,1.10110130182902,accuracy,0.34908333333333336
Val data : ,loss,1.101063097635905,accuracy,0.347
test data : ,loss,2.104616404215495,accuracy,0.4
Epoch,4
Training data : ,loss,1.1007139638264973,accuracy,0.354
Val data : ,loss,1.1003818842569988,accuracy,0.356
test data : ,loss,2.818208168029785,accuracy,0.447
Epoch,5
Training data : ,loss,1.1001745719909668,accuracy,0.3586666666666667
Val data : ,loss,1.1003896357218423,accuracy,0.35233333333333333
test data : ,loss,2.5213911565144858,accuracy,0.4533333333333333
Epoch,6
Training data : ,loss,1.1002319965362548,accuracy,0.3561666666666667
Val data : ,loss,1.1003056767781576,accuracy,0.34933333333333333
test data : ,loss,2.5423923314412433,accuracy,0.45866666666666667
Epoch,7
Training data : ,loss,1.0999103603363036,accuracy,0.3591666666666667
Val data : ,loss,1.1003292490641277,accuracy,0.35033333333333333
test data : ,loss,2.591262077331543,accuracy,0.4543333333333333
Epoch,8
Training data : ,loss,1.0999187513987223,accuracy,0.358
Val data : ,loss,1.1001750005086264,accuracy,0.35533333333333333
test data : ,loss,2.6009638010660807,accuracy,0.45466666666666666
Epoch,9
Training data : ,loss,1.0998557198842367,accuracy,0.36041666666666666
Val data : ,loss,1.1000674158732096,accuracy,0.35033333333333333
test data : ,loss,2.684605145772298,accuracy,0.46066666666666667
Epoch,10
Training data : ,loss,1.0997665208180745,accuracy,0.3605833333333333
Val data : ,loss,1.100357905069987,accuracy,0.35133333333333333
test data : ,loss,2.7372018458048504,accuracy,0.45766666666666667
Epoch,11
Training data : ,loss,1.0995070660909017,accuracy,0.36633333333333334
Val data : ,loss,1.1003521016438802,accuracy,0.353
test data : ,loss,2.6743173268636067,accuracy,0.453
Epoch,12
Training data : ,loss,1.099660664876302,accuracy,0.36283333333333334
Val data : ,loss,1.1002701339721679,accuracy,0.35333333333333333
test data : ,loss,2.6772496337890623,accuracy,0.45566666666666666
Epoch,13
Training data : ,loss,1.0998107096354166,accuracy,0.36341666666666667
Val data : ,loss,1.1000129852294922,accuracy,0.3546666666666667
test data : ,loss,2.757320973714193,accuracy,0.458
Epoch,14
Training data : ,loss,1.0996279875437418,accuracy,0.36241666666666666
Val data : ,loss,1.1002983042399088,accuracy,0.35033333333333333
test data : ,loss,3.140135721842448,accuracy,0.449
Epoch,15
Training data : ,loss,1.0997093340555826,accuracy,0.3605833333333333
Val data : ,loss,1.1002748489379883,accuracy,0.35
test data : ,loss,2.8239217198689777,accuracy,0.4573333333333333
Epoch,16
Training data : ,loss,1.0997594095865886,accuracy,0.3615
Val data : ,loss,1.0998930638631186,accuracy,0.35
test data : ,loss,2.5434772237141927,accuracy,0.46266666666666667
Epoch,17
Training data : ,loss,1.099832783381144,accuracy,0.36091666666666666
Val data : ,loss,1.1001744867960612,accuracy,0.3546666666666667
test data : ,loss,2.9226549021402994,accuracy,0.4583333333333333
Epoch,18
Training data : ,loss,1.0996721204121906,accuracy,0.36375
Val data : ,loss,1.1001380513509114,accuracy,0.3506666666666667
test data : ,loss,2.7056651662190756,accuracy,0.4613333333333333
Epoch,19
Training data : ,loss,1.0996775811513264,accuracy,0.3626666666666667
Val data : ,loss,1.1002625274658202,accuracy,0.3536666666666667
test data : ,loss,2.8379757766723634,accuracy,0.45666666666666667
Epoch,20
Training data : ,loss,1.099753859202067,accuracy,0.3600833333333333
Val data : ,loss,1.1002016881306966,accuracy,0.354
