Epoch,1
Training data : ,loss,1.4515341065724692,accuracy,0.33025
Val data : ,loss,1.167352170308431,accuracy,0.3383333333333333
Epoch,2
Training data : ,loss,1.1380780582427978,accuracy,0.33991666666666664
Val data : ,loss,1.1281344884236653,accuracy,0.3393333333333333
Epoch,3
Training data : ,loss,1.1208673369089763,accuracy,0.34575
Val data : ,loss,1.149854044596354,accuracy,0.342
Epoch,4
Training data : ,loss,1.1200793476104736,accuracy,0.3418333333333333
Val data : ,loss,1.5177405700683593,accuracy,0.34833333333333333
Epoch,5
Training data : ,loss,1.1097056713104247,accuracy,0.3545833333333333
Val data : ,loss,1.1351434911092122,accuracy,0.338
Epoch,6
Training data : ,loss,1.1051071758270263,accuracy,0.35283333333333333
Val data : ,loss,1.1040643081665038,accuracy,0.35733333333333334
Epoch,7
Training data : ,loss,1.1015452047983805,accuracy,0.36225
Val data : ,loss,1.1057507578531902,accuracy,0.366
Epoch,8
Training data : ,loss,1.102220272064209,accuracy,0.35933333333333334
Val data : ,loss,1.124884417215983,accuracy,0.3566666666666667
Epoch,9
Training data : ,loss,1.0999681256612142,accuracy,0.3630833333333333
Val data : ,loss,1.1051673126220702,accuracy,0.36833333333333335
Epoch,10
Training data : ,loss,1.0999221680959066,accuracy,0.36141666666666666
Val data : ,loss,1.1437177556355795,accuracy,0.376
Epoch,11
Training data : ,loss,1.096744691212972,accuracy,0.36616666666666664
Val data : ,loss,1.1246218287150065,accuracy,0.36466666666666664
Epoch,12
Training data : ,loss,1.0963761552174887,accuracy,0.37216666666666665
Val data : ,loss,1.0999588623046874,accuracy,0.37366666666666665
Epoch,13
Training data : ,loss,1.0945145168304444,accuracy,0.37025
Val data : ,loss,1.1048919728597004,accuracy,0.36866666666666664
Epoch,14
Training data : ,loss,1.0940254472096762,accuracy,0.3780833333333333
Val data : ,loss,1.102195930480957,accuracy,0.36533333333333334
Epoch,15
Training data : ,loss,1.0941691659291586,accuracy,0.37825
Val data : ,loss,1.1282166468302408,accuracy,0.36033333333333334
Epoch,16
Training data : ,loss,1.0930802466074625,accuracy,0.384
Val data : ,loss,1.1388752263387045,accuracy,0.35233333333333333
Epoch,17
Training data : ,loss,1.092531520207723,accuracy,0.3849166666666667
Val data : ,loss,1.1171367594401043,accuracy,0.364
Epoch,18
Training data : ,loss,1.0909120140075683,accuracy,0.38708333333333333
Val data : ,loss,1.1126898295084635,accuracy,0.36766666666666664
Epoch,19
Training data : ,loss,1.0913561890920003,accuracy,0.38
Val data : ,loss,1.1222727839152018,accuracy,0.37066666666666664
Epoch,20
Training data : ,loss,1.0914088802337647,accuracy,0.38416666666666666
Val data : ,loss,1.1262844060262045,accuracy,0.3636666666666667
