Epoch,1
Training data : ,loss,1.192833885828654,accuracy,0.34275
Val data : ,loss,1.1049463475545247,accuracy,0.3423333333333333
Epoch,2
Training data : ,loss,1.130738847096761,accuracy,0.3448333333333333
Val data : ,loss,1.1739503021240234,accuracy,0.33866666666666667
Epoch,3
Training data : ,loss,1.1218568871816,accuracy,0.35483333333333333
Val data : ,loss,1.098030034383138,accuracy,0.36466666666666664
Epoch,4
Training data : ,loss,1.1077234992980958,accuracy,0.35225
Val data : ,loss,1.1482708358764648,accuracy,0.345
Epoch,5
Training data : ,loss,1.1052895062764485,accuracy,0.35383333333333333
Val data : ,loss,1.103517707824707,accuracy,0.35933333333333334
Epoch,6
Training data : ,loss,1.0940852762858073,accuracy,0.37983333333333336
Val data : ,loss,1.0974454752604166,accuracy,0.37033333333333335
Epoch,7
Training data : ,loss,1.0924484272003174,accuracy,0.38075
Val data : ,loss,1.098338134765625,accuracy,0.359
Epoch,8
Training data : ,loss,1.0922658627827961,accuracy,0.3819166666666667
Val data : ,loss,1.1004100240071615,accuracy,0.36866666666666664
Epoch,9
Training data : ,loss,1.0897801958719888,accuracy,0.38758333333333334
Val data : ,loss,1.0987704111735026,accuracy,0.37066666666666664
Epoch,10
Training data : ,loss,1.0912536195119222,accuracy,0.39216666666666666
Val data : ,loss,1.1013155034383137,accuracy,0.36733333333333335
Epoch,11
Training data : ,loss,1.082665340423584,accuracy,0.4013333333333333
Val data : ,loss,1.1020377883911132,accuracy,0.367
Epoch,12
Training data : ,loss,1.0810712807973226,accuracy,0.4043333333333333
Val data : ,loss,1.1043271814982096,accuracy,0.361
Epoch,13
Training data : ,loss,1.0786753158569335,accuracy,0.41083333333333333
Val data : ,loss,1.1119926554361979,accuracy,0.3546666666666667
Epoch,14
Training data : ,loss,1.0783453299204508,accuracy,0.4135
Val data : ,loss,1.1061104482014974,accuracy,0.36433333333333334
Epoch,15
Training data : ,loss,1.0747535641988117,accuracy,0.414
Val data : ,loss,1.107679402669271,accuracy,0.356
Epoch,16
Training data : ,loss,1.073407275835673,accuracy,0.41475
Val data : ,loss,1.1153200174967448,accuracy,0.3606666666666667
Epoch,17
Training data : ,loss,1.0695729735692343,accuracy,0.41791666666666666
Val data : ,loss,1.1152486521402996,accuracy,0.35833333333333334
Epoch,18
Training data : ,loss,1.0717065858840942,accuracy,0.41583333333333333
Val data : ,loss,1.1120660349527995,accuracy,0.35933333333333334
Epoch,19
Training data : ,loss,1.0668927068710328,accuracy,0.42875
Val data : ,loss,1.121830716451009,accuracy,0.343
Epoch,20
Training data : ,loss,1.06220716381073,accuracy,0.4295833333333333
Val data : ,loss,1.1203692830403646,accuracy,0.348
