Epoch,1
Training data : ,loss,1.1719272276560466,accuracy,0.34
Val data : ,loss,1.1910943552652995,accuracy,0.322
Epoch,2
Training data : ,loss,1.1133142229715982,accuracy,0.34625
Val data : ,loss,1.1018825302124022,accuracy,0.3516666666666667
Epoch,3
Training data : ,loss,1.103797576268514,accuracy,0.36525
Val data : ,loss,1.1251478169759115,accuracy,0.3396666666666667
Epoch,4
Training data : ,loss,1.1041721566518148,accuracy,0.35833333333333334
Val data : ,loss,1.1027443822224934,accuracy,0.35633333333333334
Epoch,5
Training data : ,loss,1.0987912883758546,accuracy,0.3625833333333333
Val data : ,loss,1.1052447280883788,accuracy,0.359
Epoch,6
Training data : ,loss,1.0940068391164144,accuracy,0.3780833333333333
Val data : ,loss,1.099045908610026,accuracy,0.36133333333333334
Epoch,7
Training data : ,loss,1.0938116188049316,accuracy,0.3785833333333333
Val data : ,loss,1.1002154719034831,accuracy,0.367
Epoch,8
Training data : ,loss,1.09470147895813,accuracy,0.3750833333333333
Val data : ,loss,1.0986784261067708,accuracy,0.3636666666666667
Epoch,9
Training data : ,loss,1.0914223251342774,accuracy,0.38158333333333333
Val data : ,loss,1.1007426732381185,accuracy,0.36333333333333334
Epoch,10
Training data : ,loss,1.0912407048543293,accuracy,0.38808333333333334
Val data : ,loss,1.1010183283487955,accuracy,0.36333333333333334
Epoch,11
Training data : ,loss,1.0860736274719238,accuracy,0.3953333333333333
Val data : ,loss,1.1026477559407553,accuracy,0.3596666666666667
Epoch,12
Training data : ,loss,1.0862314071655272,accuracy,0.3968333333333333
Val data : ,loss,1.1040832316080729,accuracy,0.3566666666666667
Epoch,13
Training data : ,loss,1.0843044153849284,accuracy,0.39716666666666667
Val data : ,loss,1.1024834899902343,accuracy,0.36633333333333334
Epoch,14
Training data : ,loss,1.0830866877237957,accuracy,0.4035
Val data : ,loss,1.1031923599243163,accuracy,0.368
Epoch,15
Training data : ,loss,1.0822421849568684,accuracy,0.40125
Val data : ,loss,1.1055752334594726,accuracy,0.3556666666666667
Epoch,16
Training data : ,loss,1.0804440714518229,accuracy,0.4046666666666667
Val data : ,loss,1.1103187993367514,accuracy,0.3456666666666667
Epoch,17
Training data : ,loss,1.0795387496948243,accuracy,0.4058333333333333
Val data : ,loss,1.104358627319336,accuracy,0.364
Epoch,18
Training data : ,loss,1.077682170232137,accuracy,0.40975
Val data : ,loss,1.1060297673543293,accuracy,0.35933333333333334
Epoch,19
Training data : ,loss,1.0760787572860717,accuracy,0.4175833333333333
Val data : ,loss,1.119499496459961,accuracy,0.35433333333333333
Epoch,20
Training data : ,loss,1.0745373907089233,accuracy,0.4141666666666667
Val data : ,loss,1.1117030131022136,accuracy,0.3536666666666667
Epoch,21
Training data : ,loss,1.0719215450286865,accuracy,0.4195833333333333
Val data : ,loss,1.1110950876871746,accuracy,0.3463333333333333
Epoch,22
Training data : ,loss,1.0730710881551107,accuracy,0.4205
Val data : ,loss,1.1084572347005208,accuracy,0.3476666666666667
Epoch,23
Training data : ,loss,1.0699067583084108,accuracy,0.4220833333333333
Val data : ,loss,1.1109246571858724,accuracy,0.3473333333333333
Epoch,24
Training data : ,loss,1.0654852209091186,accuracy,0.43383333333333335
Val data : ,loss,1.1510802510579428,accuracy,0.3506666666666667
Epoch,25
Training data : ,loss,1.0674657281239828,accuracy,0.42991666666666667
Val data : ,loss,1.1225126241048178,accuracy,0.33866666666666667
