Epoch,1
Training data : ,loss,1.1950540707906088,accuracy,0.33391666666666664
Val data : ,loss,1.1235329106648764,accuracy,0.3383333333333333
Epoch,2
Training data : ,loss,1.110251215616862,accuracy,0.3496666666666667
Val data : ,loss,1.1361117986043294,accuracy,0.3343333333333333
Epoch,3
Training data : ,loss,1.1087132943471272,accuracy,0.3535
Val data : ,loss,1.112711774190267,accuracy,0.34
Epoch,4
Training data : ,loss,1.102488784790039,accuracy,0.3580833333333333
Val data : ,loss,1.1110200754801431,accuracy,0.3476666666666667
Epoch,5
Training data : ,loss,1.0985327835083007,accuracy,0.37183333333333335
Val data : ,loss,1.1037977244059245,accuracy,0.36133333333333334
Epoch,6
Training data : ,loss,1.0959058081309,accuracy,0.38175
Val data : ,loss,1.1056147842407227,accuracy,0.3556666666666667
Epoch,7
Training data : ,loss,1.0932853908538818,accuracy,0.37583333333333335
Val data : ,loss,1.1064475886027019,accuracy,0.3443333333333333
Epoch,8
Training data : ,loss,1.093630469640096,accuracy,0.3815
Val data : ,loss,1.1055658060709634,accuracy,0.345
Epoch,9
Training data : ,loss,1.0903763809204101,accuracy,0.3884166666666667
Val data : ,loss,1.1080039723714192,accuracy,0.3506666666666667
Epoch,10
Training data : ,loss,1.0905448029836018,accuracy,0.3904166666666667
Val data : ,loss,1.107981280008952,accuracy,0.347
Epoch,11
Training data : ,loss,1.0876706345876057,accuracy,0.39608333333333334
Val data : ,loss,1.105257174173991,accuracy,0.3453333333333333
Epoch,12
Training data : ,loss,1.0859918467203775,accuracy,0.39475
Val data : ,loss,1.1067350006103516,accuracy,0.351
Epoch,13
Training data : ,loss,1.0848202851613362,accuracy,0.39716666666666667
Val data : ,loss,1.1073016459147136,accuracy,0.3466666666666667
Epoch,14
Training data : ,loss,1.08461030515035,accuracy,0.39991666666666664
Val data : ,loss,1.110635612487793,accuracy,0.3413333333333333
Epoch,15
Training data : ,loss,1.083069398244222,accuracy,0.4008333333333333
Val data : ,loss,1.1086536178588866,accuracy,0.353
Epoch,16
Training data : ,loss,1.082990847269694,accuracy,0.39975
Val data : ,loss,1.1102833201090494,accuracy,0.33866666666666667
Epoch,17
Training data : ,loss,1.0790539487202961,accuracy,0.40858333333333335
Val data : ,loss,1.1126817626953125,accuracy,0.3556666666666667
Epoch,18
Training data : ,loss,1.0808129126230877,accuracy,0.4051666666666667
Val data : ,loss,1.1117656936645508,accuracy,0.3426666666666667
Epoch,19
Training data : ,loss,1.0774742838541667,accuracy,0.412
Val data : ,loss,1.1210587259928386,accuracy,0.3456666666666667
Epoch,20
Training data : ,loss,1.0773493296305339,accuracy,0.41775
Val data : ,loss,1.114754857381185,accuracy,0.3516666666666667
Epoch,21
Training data : ,loss,1.0732768166859945,accuracy,0.4236666666666667
Val data : ,loss,1.1131495005289713,accuracy,0.35433333333333333
Epoch,22
Training data : ,loss,1.0730721162160237,accuracy,0.4185833333333333
Val data : ,loss,1.1145345255533854,accuracy,0.3476666666666667
Epoch,23
Training data : ,loss,1.0722667338053384,accuracy,0.4191666666666667
Val data : ,loss,1.1209396998087564,accuracy,0.3526666666666667
Epoch,24
Training data : ,loss,1.0687070217132568,accuracy,0.4295833333333333
Val data : ,loss,1.1288609161376952,accuracy,0.344
Epoch,25
Training data : ,loss,1.06703937180837,accuracy,0.433
Val data : ,loss,1.1227818857828775,accuracy,0.356
