Epoch,1
Training data : ,loss,1.1009497184753418,accuracy,0.34191666666666665
Val data : ,loss,1.1003842951456706,accuracy,0.3506666666666667
test data : ,loss,1.2668223266601562,accuracy,0.36433333333333334
Epoch,2
Training data : ,loss,1.099510352452596,accuracy,0.35483333333333333
Val data : ,loss,1.1002061284383138,accuracy,0.3463333333333333
test data : ,loss,1.4006851323445637,accuracy,0.4256666666666667
Epoch,3
Training data : ,loss,1.0990147749582926,accuracy,0.3585
Val data : ,loss,1.0999629414876302,accuracy,0.35033333333333333
test data : ,loss,1.696245684305827,accuracy,0.473
Epoch,4
Training data : ,loss,1.0976475887298585,accuracy,0.3621666666666667
Val data : ,loss,1.099581199645996,accuracy,0.35233333333333333
test data : ,loss,1.7505277099609375,accuracy,0.47733333333333333
Epoch,5
Training data : ,loss,1.0970332622528076,accuracy,0.3735833333333333
Val data : ,loss,1.099629898071289,accuracy,0.35433333333333333
test data : ,loss,1.827212900797526,accuracy,0.45566666666666666
Epoch,6
Training data : ,loss,1.0965624720255533,accuracy,0.37266666666666665
Val data : ,loss,1.1000914204915364,accuracy,0.35133333333333333
test data : ,loss,1.978213768005371,accuracy,0.4103333333333333
Epoch,7
Training data : ,loss,1.0947144508361817,accuracy,0.38133333333333336
Val data : ,loss,1.1002265192667644,accuracy,0.35233333333333333
test data : ,loss,1.9093727798461915,accuracy,0.437
Epoch,8
Training data : ,loss,1.0947826766967774,accuracy,0.3769166666666667
Val data : ,loss,1.1002351710001628,accuracy,0.3466666666666667
test data : ,loss,1.9417578913370768,accuracy,0.421
Epoch,9
Training data : ,loss,1.0939611740112305,accuracy,0.385
Val data : ,loss,1.1001889775594076,accuracy,0.348
test data : ,loss,1.8902153193155924,accuracy,0.415
Epoch,10
Training data : ,loss,1.0937174434661865,accuracy,0.38675
Val data : ,loss,1.1004961446126302,accuracy,0.349
test data : ,loss,1.9558085123697917,accuracy,0.4106666666666667
Epoch,11
Training data : ,loss,1.093369358698527,accuracy,0.38725
Val data : ,loss,1.1007116953531901,accuracy,0.3443333333333333
test data : ,loss,1.9705092391967773,accuracy,0.418
Epoch,12
Training data : ,loss,1.0932047080993652,accuracy,0.38825
Val data : ,loss,1.100476453145345,accuracy,0.3463333333333333
test data : ,loss,1.9828973948160806,accuracy,0.4066666666666667
Epoch,13
Training data : ,loss,1.092761240641276,accuracy,0.3945
Val data : ,loss,1.0998477528889974,accuracy,0.3526666666666667
test data : ,loss,2.00254594930013,accuracy,0.413
Epoch,14
Training data : ,loss,1.0934253393809001,accuracy,0.38708333333333333
Val data : ,loss,1.1007418746948243,accuracy,0.3453333333333333
test data : ,loss,1.9647139460245768,accuracy,0.41333333333333333
Epoch,15
Training data : ,loss,1.0929033082326254,accuracy,0.3913333333333333
Val data : ,loss,1.099852813720703,accuracy,0.3536666666666667
test data : ,loss,1.9961627858479818,accuracy,0.41233333333333333
Epoch,16
Training data : ,loss,1.0931163914998372,accuracy,0.3888333333333333
Val data : ,loss,1.1003950169881185,accuracy,0.34833333333333333
test data : ,loss,1.9675862019856771,accuracy,0.4156666666666667
Epoch,17
Training data : ,loss,1.093583667755127,accuracy,0.3849166666666667
Val data : ,loss,1.100173672993978,accuracy,0.35433333333333333
test data : ,loss,1.982985585530599,accuracy,0.4106666666666667
Epoch,18
Training data : ,loss,1.0929800650278727,accuracy,0.39175
Val data : ,loss,1.099924799601237,accuracy,0.3486666666666667
test data : ,loss,1.9630375442504884,accuracy,0.4093333333333333
Epoch,19
Training data : ,loss,1.0928896261850993,accuracy,0.3899166666666667
Val data : ,loss,1.1002481892903646,accuracy,0.3486666666666667
test data : ,loss,2.0087872060139973,accuracy,0.41233333333333333
Epoch,20
Training data : ,loss,1.0930417321523032,accuracy,0.39058333333333334
Val data : ,loss,1.1001856155395509,accuracy,0.351
test data : ,loss,1.9694169514973958,accuracy,0.4116666666666667
Epoch,21
Training data : ,loss,1.0931536598205567,accuracy,0.38775
Val data : ,loss,1.0997361958821614,accuracy,0.3536666666666667
test data : ,loss,1.9947432708740234,accuracy,0.4156666666666667
Epoch,22
Training data : ,loss,1.09326917775472,accuracy,0.38875
Val data : ,loss,1.1003611119588217,accuracy,0.349
test data : ,loss,1.9968769963582356,accuracy,0.4166666666666667
Epoch,23
Training data : ,loss,1.0931797847747802,accuracy,0.39008333333333334
Val data : ,loss,1.0999888051350912,accuracy,0.3536666666666667
test data : ,loss,2.0105433400472004,accuracy,0.41533333333333333
Epoch,24
Training data : ,loss,1.093313690185547,accuracy,0.3869166666666667
Val data : ,loss,1.100487767537435,accuracy,0.3463333333333333
test data : ,loss,1.9749604085286458,accuracy,0.41433333333333333
Epoch,25
Training data : ,loss,1.0928744271596273,accuracy,0.39025
Val data : ,loss,1.1005407155354818,accuracy,0.3463333333333333
test data : ,loss,2.0094469528198244,accuracy,0.4116666666666667
Epoch,26
Training data : ,loss,1.093652826309204,accuracy,0.38416666666666666
Val data : ,loss,1.1000548934936523,accuracy,0.3486666666666667
test data : ,loss,1.995168576558431,accuracy,0.41333333333333333
Epoch,27
Training data : ,loss,1.0929438826243083,accuracy,0.3869166666666667
Val data : ,loss,1.1007229283650717,accuracy,0.3446666666666667
test data : ,loss,1.9839491119384767,accuracy,0.4093333333333333
Epoch,28
Training data : ,loss,1.093115379333496,accuracy,0.3904166666666667
Val data : ,loss,1.1005721995035807,accuracy,0.3526666666666667
test data : ,loss,2.003900446573893,accuracy,0.4103333333333333
Epoch,29
Training data : ,loss,1.0928580741882323,accuracy,0.3938333333333333
Val data : ,loss,1.100547757466634,accuracy,0.344
test data : ,loss,1.9770048929850261,accuracy,0.4096666666666667
Epoch,30
Training data : ,loss,1.0933418553670247,accuracy,0.38625
Val data : ,loss,1.1003445561726888,accuracy,0.34933333333333333
test data : ,loss,1.9753882853190103,accuracy,0.413
Epoch,31
Training data : ,loss,1.0931108582814535,accuracy,0.3894166666666667
Val data : ,loss,1.100135019938151,accuracy,0.3466666666666667
