Epoch,1
Training data : ,loss,1.100756457010905,accuracy,0.3451666666666667
Val data : ,loss,1.0994549509684244,accuracy,0.368
test data : ,loss,1.2909654541015625,accuracy,0.423
Epoch,2
Training data : ,loss,1.0991105416615805,accuracy,0.3625833333333333
Val data : ,loss,1.098812255859375,accuracy,0.36766666666666664
test data : ,loss,1.437460932413737,accuracy,0.458
Epoch,3
Training data : ,loss,1.0986693636576335,accuracy,0.36591666666666667
Val data : ,loss,1.1000074386596679,accuracy,0.355
test data : ,loss,1.767852513631185,accuracy,0.47833333333333333
Epoch,4
Training data : ,loss,1.0979637616475424,accuracy,0.3685
Val data : ,loss,1.0986722615559896,accuracy,0.367
test data : ,loss,1.5849968032836914,accuracy,0.49933333333333335
Epoch,5
Training data : ,loss,1.096501397450765,accuracy,0.37958333333333333
Val data : ,loss,1.0986217346191407,accuracy,0.372
test data : ,loss,1.6927033665974935,accuracy,0.48033333333333333
Epoch,6
Training data : ,loss,1.0966089776357015,accuracy,0.3785
Val data : ,loss,1.0983520253499348,accuracy,0.37033333333333335
test data : ,loss,1.531693583170573,accuracy,0.515
Epoch,7
Training data : ,loss,1.0955961418151856,accuracy,0.38625
Val data : ,loss,1.0992299296061199,accuracy,0.36433333333333334
test data : ,loss,1.6142509638468425,accuracy,0.503
Epoch,8
Training data : ,loss,1.0952457516988119,accuracy,0.38858333333333334
Val data : ,loss,1.0988887100219726,accuracy,0.36633333333333334
test data : ,loss,1.6501979802449545,accuracy,0.506
Epoch,9
Training data : ,loss,1.0944876403808594,accuracy,0.39608333333333334
Val data : ,loss,1.0991544876098633,accuracy,0.36466666666666664
test data : ,loss,1.6674354731241863,accuracy,0.5026666666666667
Epoch,10
Training data : ,loss,1.0949893372853596,accuracy,0.3923333333333333
Val data : ,loss,1.0984793217976887,accuracy,0.36966666666666664
test data : ,loss,1.6620041529337566,accuracy,0.5003333333333333
Epoch,11
Training data : ,loss,1.0947526143391928,accuracy,0.38966666666666666
Val data : ,loss,1.0987903900146485,accuracy,0.37033333333333335
test data : ,loss,1.6864520009358723,accuracy,0.502
Epoch,12
Training data : ,loss,1.0947961158752442,accuracy,0.3913333333333333
Val data : ,loss,1.0988851725260416,accuracy,0.364
test data : ,loss,1.6982725880940754,accuracy,0.5063333333333333
Epoch,13
Training data : ,loss,1.0949624996185303,accuracy,0.38916666666666666
Val data : ,loss,1.0986994756062824,accuracy,0.36566666666666664
test data : ,loss,1.688141591389974,accuracy,0.49633333333333335
Epoch,14
Training data : ,loss,1.094314074198405,accuracy,0.392
Val data : ,loss,1.0991390482584635,accuracy,0.36233333333333334
test data : ,loss,1.6634017944335937,accuracy,0.5096666666666667
Epoch,15
Training data : ,loss,1.0946664098103842,accuracy,0.39066666666666666
Val data : ,loss,1.0989281463623046,accuracy,0.369
test data : ,loss,1.685884417215983,accuracy,0.506
Epoch,16
Training data : ,loss,1.0944532737731933,accuracy,0.38975
Val data : ,loss,1.0992704416910808,accuracy,0.35933333333333334
test data : ,loss,1.6834660441080729,accuracy,0.501
Epoch,17
Training data : ,loss,1.0947200247446696,accuracy,0.39116666666666666
Val data : ,loss,1.098931292215983,accuracy,0.366
test data : ,loss,1.7078693491617838,accuracy,0.502
Epoch,18
Training data : ,loss,1.0945777905782064,accuracy,0.3924166666666667
Val data : ,loss,1.0988323669433593,accuracy,0.36566666666666664
test data : ,loss,1.6990157521565756,accuracy,0.509
Epoch,19
Training data : ,loss,1.0945710455576578,accuracy,0.39258333333333334
Val data : ,loss,1.0994540456136068,accuracy,0.3626666666666667
test data : ,loss,1.738937100728353,accuracy,0.5086666666666667
Epoch,20
Training data : ,loss,1.0944418595631917,accuracy,0.39158333333333334
Val data : ,loss,1.0991654815673828,accuracy,0.367
test data : ,loss,1.6903392944335938,accuracy,0.5063333333333333
Epoch,21
Training data : ,loss,1.0943862991333009,accuracy,0.39475
Val data : ,loss,1.0984851328531902,accuracy,0.371
test data : ,loss,1.6928153940836588,accuracy,0.504
Epoch,22
Training data : ,loss,1.0943531246185303,accuracy,0.39258333333333334
Val data : ,loss,1.098452885945638,accuracy,0.37133333333333335
test data : ,loss,1.6728557713826497,accuracy,0.5073333333333333
Epoch,23
Training data : ,loss,1.0943257967631022,accuracy,0.39275
Val data : ,loss,1.0984094848632813,accuracy,0.37033333333333335
test data : ,loss,1.6999666900634767,accuracy,0.49666666666666665
Epoch,24
Training data : ,loss,1.094354866663615,accuracy,0.3958333333333333
Val data : ,loss,1.098644526163737,accuracy,0.37
test data : ,loss,1.6646141611735026,accuracy,0.51
Epoch,25
Training data : ,loss,1.0943863061269123,accuracy,0.39316666666666666
Val data : ,loss,1.0992173055013021,accuracy,0.3616666666666667
test data : ,loss,1.6947825775146483,accuracy,0.498
Epoch,26
Training data : ,loss,1.094306281407674,accuracy,0.39325
Val data : ,loss,1.098927879333496,accuracy,0.36633333333333334
test data : ,loss,1.6760631663004557,accuracy,0.502
Epoch,27
Training data : ,loss,1.0944819043477376,accuracy,0.3944166666666667
Val data : ,loss,1.0986964391072591,accuracy,0.364
test data : ,loss,1.671270217895508,accuracy,0.499
Epoch,28
Training data : ,loss,1.0945040187835693,accuracy,0.3923333333333333
Val data : ,loss,1.0988037668863933,accuracy,0.369
test data : ,loss,1.6941521377563478,accuracy,0.5033333333333333
Epoch,29
