Epoch,1
Training data : ,loss,1.1013225237528483,accuracy,0.3368333333333333
Val data : ,loss,1.1015218353271485,accuracy,0.348
test data : ,loss,1.4709282989501953,accuracy,0.363
Epoch,2
Training data : ,loss,1.1005720348358154,accuracy,0.3466666666666667
Val data : ,loss,1.100600674947103,accuracy,0.3436666666666667
test data : ,loss,1.3903544286092122,accuracy,0.3893333333333333
Epoch,3
Training data : ,loss,1.0999189294179281,accuracy,0.34725
Val data : ,loss,1.1003429590861002,accuracy,0.36466666666666664
test data : ,loss,1.5367782592773438,accuracy,0.38566666666666666
Epoch,4
Training data : ,loss,1.0998528200785318,accuracy,0.3541666666666667
Val data : ,loss,1.1003117879231772,accuracy,0.34833333333333333
test data : ,loss,1.4904093755086263,accuracy,0.39566666666666667
Epoch,5
Training data : ,loss,1.0991843446095784,accuracy,0.354
Val data : ,loss,1.100640899658203,accuracy,0.3486666666666667
test data : ,loss,1.2939397048950196,accuracy,0.44133333333333336
Epoch,6
Training data : ,loss,1.0992032566070558,accuracy,0.35033333333333333
Val data : ,loss,1.099526039123535,accuracy,0.35233333333333333
test data : ,loss,1.3812332941691081,accuracy,0.42633333333333334
Epoch,7
Training data : ,loss,1.098749636332194,accuracy,0.35358333333333336
Val data : ,loss,1.0992658920288085,accuracy,0.355
test data : ,loss,1.4482516657511393,accuracy,0.434
Epoch,8
Training data : ,loss,1.098470661799113,accuracy,0.357
Val data : ,loss,1.0997353337605795,accuracy,0.35
test data : ,loss,1.41773046875,accuracy,0.44166666666666665
Epoch,9
Training data : ,loss,1.098107722600301,accuracy,0.3555833333333333
Val data : ,loss,1.099673563639323,accuracy,0.34933333333333333
test data : ,loss,1.4518068618774413,accuracy,0.426
Epoch,10
Training data : ,loss,1.0979050362904867,accuracy,0.36025
Val data : ,loss,1.099825538635254,accuracy,0.3453333333333333
test data : ,loss,1.440636708577474,accuracy,0.42233333333333334
Epoch,11
Training data : ,loss,1.097977388381958,accuracy,0.357
Val data : ,loss,1.0998118998209636,accuracy,0.35033333333333333
test data : ,loss,1.4319188690185547,accuracy,0.4246666666666667
Epoch,12
Training data : ,loss,1.0977931842803954,accuracy,0.3571666666666667
