Epoch,1
Training data : ,loss,1.1013552176157633,accuracy,0.3415
Val data : ,loss,1.0998976414998372,accuracy,0.36133333333333334
test data : ,loss,1.5672732747395834,accuracy,0.40166666666666667
Epoch,2
Training data : ,loss,1.100480530420939,accuracy,0.3535
Val data : ,loss,1.0993461278279621,accuracy,0.37333333333333335
test data : ,loss,1.601600118001302,accuracy,0.4063333333333333
Epoch,3
Training data : ,loss,1.0999884656270345,accuracy,0.36041666666666666
Val data : ,loss,1.099239247639974,accuracy,0.37533333333333335
test data : ,loss,1.7046256408691407,accuracy,0.43166666666666664
Epoch,4
Training data : ,loss,1.0995593147277831,accuracy,0.36683333333333334
Val data : ,loss,1.0988893483479818,accuracy,0.38033333333333336
test data : ,loss,2.104257344563802,accuracy,0.41333333333333333
Epoch,5
Training data : ,loss,1.0991132316589356,accuracy,0.3749166666666667
Val data : ,loss,1.098790138244629,accuracy,0.38033333333333336
test data : ,loss,2.0532914454142253,accuracy,0.45566666666666666
Epoch,6
Training data : ,loss,1.0989026075998942,accuracy,0.3785833333333333
Val data : ,loss,1.0986946767171224,accuracy,0.37866666666666665
test data : ,loss,2.04347279103597,accuracy,0.4583333333333333
Epoch,7
Training data : ,loss,1.0986950149536132,accuracy,0.38066666666666665
Val data : ,loss,1.098742825826009,accuracy,0.38033333333333336
test data : ,loss,2.059265696207682,accuracy,0.44666666666666666
Epoch,8
Training data : ,loss,1.098563133239746,accuracy,0.3814166666666667
Val data : ,loss,1.0986068572998047,accuracy,0.387
test data : ,loss,2.111399688720703,accuracy,0.43933333333333335
Epoch,9
Training data : ,loss,1.098584842046102,accuracy,0.38216666666666665
Val data : ,loss,1.0987208709716796,accuracy,0.37433333333333335
test data : ,loss,2.111481600443522,accuracy,0.44433333333333336
Epoch,10
Training data : ,loss,1.0984640642801922,accuracy,0.3845
Val data : ,loss,1.098621795654297,accuracy,0.38566666666666666
test data : ,loss,2.1147997716267906,accuracy,0.448
Epoch,11
Training data : ,loss,1.0986441866556804,accuracy,0.3805
Val data : ,loss,1.0987029037475586,accuracy,0.381
test data : ,loss,2.098680969238281,accuracy,0.44666666666666666
Epoch,12
Training data : ,loss,1.0985492045084635,accuracy,0.38383333333333336
Val data : ,loss,1.0987084045410156,accuracy,0.37933333333333336
test data : ,loss,2.1100148315429688,accuracy,0.445
Epoch,13
Training data : ,loss,1.0985119241078696,accuracy,0.38408333333333333
Val data : ,loss,1.0987494405110676,accuracy,0.385
test data : ,loss,2.105571736653646,accuracy,0.44866666666666666
Epoch,14
Training data : ,loss,1.098512254079183,accuracy,0.38408333333333333
Val data : ,loss,1.0984846471150715,accuracy,0.381
test data : ,loss,2.124113863627116,accuracy,0.44666666666666666
Epoch,15
Training data : ,loss,1.0985427652994793,accuracy,0.38208333333333333
Val data : ,loss,1.098730812072754,accuracy,0.37966666666666665
test data : ,loss,2.127523287455241,accuracy,0.44466666666666665
Epoch,16
Training data : ,loss,1.0986365903218587,accuracy,0.38258333333333333
Val data : ,loss,1.098634641011556,accuracy,0.38366666666666666
test data : ,loss,2.1306166407267253,accuracy,0.4493333333333333
Epoch,17
Training data : ,loss,1.098331911722819,accuracy,0.3859166666666667
Val data : ,loss,1.0987906697591145,accuracy,0.38033333333333336
test data : ,loss,2.1280289662679035,accuracy,0.44333333333333336
Epoch,18
Training data : ,loss,1.098530356089274,accuracy,0.38125
Val data : ,loss,1.098754150390625,accuracy,0.378
