Epoch,1
Training data : ,loss,1.1807765007019042,accuracy,0.3423333333333333
Val data : ,loss,1.1286523895263672,accuracy,0.365
Epoch,2
Training data : ,loss,1.1125505644480387,accuracy,0.34125
Val data : ,loss,1.1229690170288087,accuracy,0.3466666666666667
Epoch,3
Training data : ,loss,1.1076735960642496,accuracy,0.3463333333333333
Val data : ,loss,1.1197448450724283,accuracy,0.3426666666666667
Epoch,4
Training data : ,loss,1.1041901988983154,accuracy,0.3570833333333333
Val data : ,loss,1.1059518178304037,accuracy,0.3453333333333333
Epoch,5
Training data : ,loss,1.1010854867299398,accuracy,0.3611666666666667
Val data : ,loss,1.1010287602742512,accuracy,0.357
Epoch,6
Training data : ,loss,1.0962413113911946,accuracy,0.37225
Val data : ,loss,1.1024392293294272,accuracy,0.3536666666666667
Epoch,7
Training data : ,loss,1.0940443865458171,accuracy,0.37325
Val data : ,loss,1.1011785380045573,accuracy,0.3586666666666667
Epoch,8
Training data : ,loss,1.0923112551371257,accuracy,0.3774166666666667
Val data : ,loss,1.099222068786621,accuracy,0.3636666666666667
Epoch,9
Training data : ,loss,1.0923723494211832,accuracy,0.3775
Val data : ,loss,1.098829429626465,accuracy,0.368
Epoch,10
Training data : ,loss,1.0954096698760987,accuracy,0.372
Val data : ,loss,1.1008556365966797,accuracy,0.368
Epoch,11
Training data : ,loss,1.0892739772796631,accuracy,0.3863333333333333
Val data : ,loss,1.0992451171875,accuracy,0.36433333333333334
Epoch,12
Training data : ,loss,1.088205889383952,accuracy,0.3903333333333333
Val data : ,loss,1.1002558746337892,accuracy,0.3566666666666667
Epoch,13
Training data : ,loss,1.0859467792510986,accuracy,0.39116666666666666
Val data : ,loss,1.1005853780110677,accuracy,0.3506666666666667
Epoch,14
Training data : ,loss,1.084059216181437,accuracy,0.39608333333333334
Val data : ,loss,1.104029894510905,accuracy,0.35833333333333334
Epoch,15
Training data : ,loss,1.0846404571533204,accuracy,0.3924166666666667
Val data : ,loss,1.1016654154459635,accuracy,0.36666666666666664
Epoch,16
Training data : ,loss,1.0825529384613037,accuracy,0.401
Val data : ,loss,1.102020357767741,accuracy,0.3616666666666667
Epoch,17
Training data : ,loss,1.0807755228678386,accuracy,0.4083333333333333
Val data : ,loss,1.1040575866699218,accuracy,0.3596666666666667
Epoch,18
Training data : ,loss,1.0798657728830974,accuracy,0.4075
Val data : ,loss,1.1098736521402994,accuracy,0.357
Epoch,19
Training data : ,loss,1.0779428672790528,accuracy,0.4041666666666667
Val data : ,loss,1.1059200057983398,accuracy,0.35233333333333333
Epoch,20
Training data : ,loss,1.0756607360839843,accuracy,0.41508333333333336
Val data : ,loss,1.1044069697062175,accuracy,0.361
Epoch,21
Training data : ,loss,1.0763106028238931,accuracy,0.4176666666666667
Val data : ,loss,1.1127005157470704,accuracy,0.358
Epoch,22
Training data : ,loss,1.0759643268585206,accuracy,0.41533333333333333
Val data : ,loss,1.1108762461344401,accuracy,0.36966666666666664
Epoch,23
Training data : ,loss,1.070836661974589,accuracy,0.4205
Val data : ,loss,1.1056575673421225,accuracy,0.36333333333333334
Epoch,24
Training data : ,loss,1.0706482702891031,accuracy,0.4255
Val data : ,loss,1.104410031636556,accuracy,0.37166666666666665
Epoch,25
Training data : ,loss,1.0686651496887207,accuracy,0.42625
Val data : ,loss,1.1133763478597005,accuracy,0.359
