Epoch,1
Training data : ,loss,1.1910101579030354,accuracy,0.3403333333333333
Val data : ,loss,1.1039874623616537,accuracy,0.36533333333333334
Epoch,2
Training data : ,loss,1.116884572982788,accuracy,0.3423333333333333
Val data : ,loss,1.1101612218221029,accuracy,0.357
Epoch,3
Training data : ,loss,1.1049773953755697,accuracy,0.352
Val data : ,loss,1.1024805959065755,accuracy,0.353
Epoch,4
Training data : ,loss,1.102199068069458,accuracy,0.3601666666666667
Val data : ,loss,1.111699378967285,accuracy,0.3443333333333333
Epoch,5
Training data : ,loss,1.0987646414438883,accuracy,0.36525
Val data : ,loss,1.1032070134480794,accuracy,0.359
Epoch,6
Training data : ,loss,1.0934368438720703,accuracy,0.37975
Val data : ,loss,1.1031519139607748,accuracy,0.35833333333333334
Epoch,7
Training data : ,loss,1.0934776961008708,accuracy,0.38066666666666665
Val data : ,loss,1.106813128153483,accuracy,0.354
Epoch,8
Training data : ,loss,1.092184211095174,accuracy,0.38058333333333333
Val data : ,loss,1.1080729955037434,accuracy,0.357
Epoch,9
Training data : ,loss,1.0913090699513752,accuracy,0.3839166666666667
Val data : ,loss,1.1028903223673503,accuracy,0.357
Epoch,10
Training data : ,loss,1.0893454863230387,accuracy,0.3899166666666667
Val data : ,loss,1.1059146982828776,accuracy,0.3516666666666667
Epoch,11
Training data : ,loss,1.0845582936604818,accuracy,0.39725
Val data : ,loss,1.10479514058431,accuracy,0.3506666666666667
Epoch,12
Training data : ,loss,1.0817782993316651,accuracy,0.4036666666666667
Val data : ,loss,1.109613998413086,accuracy,0.3556666666666667
Epoch,13
Training data : ,loss,1.0814672406514485,accuracy,0.40475
Val data : ,loss,1.1116316655476888,accuracy,0.3636666666666667
Epoch,14
Training data : ,loss,1.0776935650507609,accuracy,0.4126666666666667
Val data : ,loss,1.1222113240559897,accuracy,0.34933333333333333
Epoch,15
Training data : ,loss,1.0771859137217203,accuracy,0.41175
Val data : ,loss,1.124316505432129,accuracy,0.3486666666666667
Epoch,16
Training data : ,loss,1.0763242514928182,accuracy,0.41233333333333333
Val data : ,loss,1.1195195287068684,accuracy,0.3526666666666667
Epoch,17
Training data : ,loss,1.075007671991984,accuracy,0.41483333333333333
Val data : ,loss,1.1152698186238608,accuracy,0.3606666666666667
Epoch,18
Training data : ,loss,1.072140071551005,accuracy,0.41841666666666666
Val data : ,loss,1.1154896240234375,accuracy,0.35533333333333333
Epoch,19
Training data : ,loss,1.0712241366704305,accuracy,0.41658333333333336
Val data : ,loss,1.1222701848347982,accuracy,0.3566666666666667
Epoch,20
Training data : ,loss,1.0657995456059774,accuracy,0.4280833333333333
Val data : ,loss,1.1280483220418294,accuracy,0.3473333333333333
Epoch,21
Training data : ,loss,1.066050596555074,accuracy,0.43016666666666664
Val data : ,loss,1.1365903015136718,accuracy,0.3446666666666667
Epoch,22
Training data : ,loss,1.0656171944936117,accuracy,0.43141666666666667
Val data : ,loss,1.1201846720377604,accuracy,0.3456666666666667
Epoch,23
Training data : ,loss,1.0589507856369018,accuracy,0.44225
Val data : ,loss,1.1436010131835936,accuracy,0.347
Epoch,24
Training data : ,loss,1.0603961604436238,accuracy,0.44116666666666665
Val data : ,loss,1.1275761108398437,accuracy,0.3466666666666667
Epoch,25
Training data : ,loss,1.0546807607014974,accuracy,0.4415
Val data : ,loss,1.1349703801472981,accuracy,0.35133333333333333
