Epoch,1
Training data : ,loss,1.181939197540283,accuracy,0.33991666666666664
Val data : ,loss,1.1195417760213215,accuracy,0.33366666666666667
Epoch,2
Training data : ,loss,1.1162846584320067,accuracy,0.33816666666666667
Val data : ,loss,1.1204260965983073,accuracy,0.3373333333333333
Epoch,3
Training data : ,loss,1.106461582183838,accuracy,0.35491666666666666
Val data : ,loss,1.0996353200276692,accuracy,0.363
Epoch,4
Training data : ,loss,1.1040408725738526,accuracy,0.35175
Val data : ,loss,1.1037044982910156,accuracy,0.3416666666666667
Epoch,5
Training data : ,loss,1.1026955426534018,accuracy,0.35983333333333334
Val data : ,loss,1.1026870727539062,accuracy,0.3453333333333333
Epoch,6
Training data : ,loss,1.0946382598876954,accuracy,0.3715
Val data : ,loss,1.1002668177286783,accuracy,0.372
Epoch,7
Training data : ,loss,1.0930765558878581,accuracy,0.38133333333333336
Val data : ,loss,1.1008648503621419,accuracy,0.35733333333333334
Epoch,8
Training data : ,loss,1.0919846108754476,accuracy,0.38166666666666665
Val data : ,loss,1.0980191192626954,accuracy,0.36133333333333334
Epoch,9
Training data : ,loss,1.0915272235870361,accuracy,0.38958333333333334
Val data : ,loss,1.0987232920328776,accuracy,0.36
Epoch,10
Training data : ,loss,1.0911040980021158,accuracy,0.38966666666666666
Val data : ,loss,1.1035670572916667,accuracy,0.35933333333333334
Epoch,11
Training data : ,loss,1.0860251242319743,accuracy,0.39966666666666667
Val data : ,loss,1.1052113367716472,accuracy,0.362
Epoch,12
Training data : ,loss,1.0847482535044353,accuracy,0.4005
Val data : ,loss,1.1061697667439778,accuracy,0.3536666666666667
Epoch,13
Training data : ,loss,1.0829390964508057,accuracy,0.40375
Val data : ,loss,1.1023389180501302,accuracy,0.37066666666666664
Epoch,14
Training data : ,loss,1.0838596324920655,accuracy,0.40508333333333335
Val data : ,loss,1.1062845993041992,accuracy,0.3606666666666667
Epoch,15
Training data : ,loss,1.0795651238759358,accuracy,0.40775
Val data : ,loss,1.1122835413614909,accuracy,0.3586666666666667
Epoch,16
Training data : ,loss,1.0801525112787882,accuracy,0.40608333333333335
Val data : ,loss,1.1076423212687174,accuracy,0.35833333333333334
Epoch,17
Training data : ,loss,1.0784551575978596,accuracy,0.40591666666666665
Val data : ,loss,1.113540875752767,accuracy,0.36033333333333334
Epoch,18
Training data : ,loss,1.0771133460998534,accuracy,0.4115
Val data : ,loss,1.1116591059366863,accuracy,0.359
Epoch,19
Training data : ,loss,1.0759538180033366,accuracy,0.41391666666666665
Val data : ,loss,1.1164538650512694,accuracy,0.353
Epoch,20
Training data : ,loss,1.073637420654297,accuracy,0.41641666666666666
Val data : ,loss,1.1137139765421549,accuracy,0.3566666666666667
Epoch,21
Training data : ,loss,1.072485013961792,accuracy,0.42091666666666666
Val data : ,loss,1.1198124618530274,accuracy,0.36033333333333334
Epoch,22
Training data : ,loss,1.0686484047571818,accuracy,0.4215833333333333
Val data : ,loss,1.1222301330566407,accuracy,0.358
Epoch,23
Training data : ,loss,1.0668209085464477,accuracy,0.42433333333333334
Val data : ,loss,1.1253700866699219,accuracy,0.36033333333333334
Epoch,24
Training data : ,loss,1.0638392667770387,accuracy,0.4325
Val data : ,loss,1.1264025675455729,accuracy,0.357
Epoch,25
Training data : ,loss,1.0621756871541341,accuracy,0.4365833333333333
Val data : ,loss,1.1258183110555013,accuracy,0.35733333333333334
