Epoch,1
Training data : ,loss,1.1019117336273194,accuracy,0.3329166666666667
Val data : ,loss,1.1038166020711262,accuracy,0.313
test data : ,loss,3.222496327718099,accuracy,0.35833333333333334
Epoch,2
Training data : ,loss,1.1012242596944173,accuracy,0.34358333333333335
Val data : ,loss,1.1016477788289387,accuracy,0.328
test data : ,loss,4.639402542114258,accuracy,0.37833333333333335
Epoch,3
Training data : ,loss,1.1001745751698813,accuracy,0.35208333333333336
Val data : ,loss,1.1010461298624674,accuracy,0.3393333333333333
test data : ,loss,4.370074315388997,accuracy,0.407
Epoch,4
Training data : ,loss,1.0999152062733968,accuracy,0.3545
Val data : ,loss,1.101004514058431,accuracy,0.345
test data : ,loss,4.514671524047851,accuracy,0.3883333333333333
Epoch,5
Training data : ,loss,1.0992860310872397,accuracy,0.3545833333333333
Val data : ,loss,1.10144775390625,accuracy,0.3313333333333333
test data : ,loss,4.491337997436523,accuracy,0.406
Epoch,6
Training data : ,loss,1.0991756947835287,accuracy,0.35625
Val data : ,loss,1.1016397552490234,accuracy,0.33466666666666667
test data : ,loss,4.427472020467122,accuracy,0.4126666666666667
Epoch,7
Training data : ,loss,1.0986717637379964,accuracy,0.36041666666666666
Val data : ,loss,1.101627461751302,accuracy,0.338
test data : ,loss,4.605965072631836,accuracy,0.399
Epoch,8
Training data : ,loss,1.0983999112447103,accuracy,0.3601666666666667
Val data : ,loss,1.1017586975097655,accuracy,0.33166666666666667
test data : ,loss,4.599395965576172,accuracy,0.405
Epoch,9
Training data : ,loss,1.0985050017038982,accuracy,0.36033333333333334
Val data : ,loss,1.1014226582845053,accuracy,0.33866666666666667
test data : ,loss,4.50078965250651,accuracy,0.405
Epoch,10
Training data : ,loss,1.0981268297831217,accuracy,0.36275
Val data : ,loss,1.1015242513020833,accuracy,0.337
test data : ,loss,4.866855667114258,accuracy,0.395
Epoch,11
Training data : ,loss,1.0982532469431558,accuracy,0.3635
Val data : ,loss,1.1015637130737306,accuracy,0.3363333333333333
test data : ,loss,4.4885087890625,accuracy,0.4086666666666667
Epoch,12
Training data : ,loss,1.0980936501820882,accuracy,0.36191666666666666
Val data : ,loss,1.1015813191731771,accuracy,0.33766666666666667
test data : ,loss,4.493998219807943,accuracy,0.406
Epoch,13
Training data : ,loss,1.098261843363444,accuracy,0.36233333333333334
Val data : ,loss,1.1017977193196615,accuracy,0.33766666666666667
test data : ,loss,4.895289510091146,accuracy,0.398
Epoch,14
Training data : ,loss,1.0983164043426514,accuracy,0.36191666666666666
Val data : ,loss,1.1010642929077148,accuracy,0.338
test data : ,loss,4.583861348470052,accuracy,0.409
Epoch,15
Training data : ,loss,1.0981103248596191,accuracy,0.36091666666666666
Val data : ,loss,1.1016560796101889,accuracy,0.33566666666666667
test data : ,loss,4.574534306844075,accuracy,0.4073333333333333
Epoch,16
Training data : ,loss,1.098183874766032,accuracy,0.36175
Val data : ,loss,1.101092170715332,accuracy,0.3393333333333333
test data : ,loss,4.535298700968425,accuracy,0.4086666666666667
Epoch,17
Training data : ,loss,1.0981228326161703,accuracy,0.3635833333333333
Val data : ,loss,1.1015283813476562,accuracy,0.334
test data : ,loss,4.416319432576498,accuracy,0.4083333333333333
Epoch,18
Training data : ,loss,1.0979297059377036,accuracy,0.3660833333333333
Val data : ,loss,1.101642064412435,accuracy,0.33266666666666667
test data : ,loss,4.425942494710286,accuracy,0.4066666666666667
Epoch,19
Training data : ,loss,1.098064088821411,accuracy,0.3606666666666667
Val data : ,loss,1.1015085881551108,accuracy,0.334
