Epoch,1
Training data : ,loss,1.5092556082407633,accuracy,0.32966666666666666
Val data : ,loss,1.3667381286621094,accuracy,0.345
Epoch,2
Training data : ,loss,1.1466655197143554,accuracy,0.34108333333333335
Val data : ,loss,1.3310073776245117,accuracy,0.32666666666666666
Epoch,3
Training data : ,loss,1.1280403512318928,accuracy,0.3408333333333333
Val data : ,loss,1.1448506342569986,accuracy,0.3253333333333333
Epoch,4
Training data : ,loss,1.1182421054840088,accuracy,0.346
Val data : ,loss,1.1706867548624675,accuracy,0.342
Epoch,5
Training data : ,loss,1.1288195679982502,accuracy,0.33266666666666667
Val data : ,loss,1.1137057571411133,accuracy,0.342
Epoch,6
Training data : ,loss,1.109625394821167,accuracy,0.3388333333333333
Val data : ,loss,1.1092636820475261,accuracy,0.3373333333333333
Epoch,7
Training data : ,loss,1.1042314465840657,accuracy,0.3570833333333333
Val data : ,loss,1.1809214731852213,accuracy,0.335
Epoch,8
Training data : ,loss,1.102746867497762,accuracy,0.3586666666666667
Val data : ,loss,1.1828662287394205,accuracy,0.3383333333333333
Epoch,9
Training data : ,loss,1.1031457792917887,accuracy,0.3595
Val data : ,loss,1.1470636469523112,accuracy,0.3383333333333333
Epoch,10
Training data : ,loss,1.1043973719278972,accuracy,0.35183333333333333
Val data : ,loss,1.110711774190267,accuracy,0.3586666666666667
Epoch,11
Training data : ,loss,1.0987131748199463,accuracy,0.364
Val data : ,loss,1.1230511016845703,accuracy,0.358
Epoch,12
Training data : ,loss,1.0970272909800212,accuracy,0.36816666666666664
Val data : ,loss,1.132482676188151,accuracy,0.348
Epoch,13
Training data : ,loss,1.0987271614074707,accuracy,0.3641666666666667
Val data : ,loss,1.123268768310547,accuracy,0.3596666666666667
Epoch,14
Training data : ,loss,1.0968196404774984,accuracy,0.37366666666666665
Val data : ,loss,1.1093794809977213,accuracy,0.3456666666666667
Epoch,15
Training data : ,loss,1.0975118420918784,accuracy,0.3709166666666667
Val data : ,loss,1.1158526662190755,accuracy,0.3403333333333333
Epoch,16
Training data : ,loss,1.0948252849578857,accuracy,0.37466666666666665
Val data : ,loss,1.1129519780476889,accuracy,0.35833333333333334
Epoch,17
Training data : ,loss,1.09650892384847,accuracy,0.37366666666666665
Val data : ,loss,1.1374456329345703,accuracy,0.3436666666666667
Epoch,18
Training data : ,loss,1.095928325653076,accuracy,0.36983333333333335
Val data : ,loss,1.1087294998168946,accuracy,0.35233333333333333
Epoch,19
Training data : ,loss,1.0946617279052735,accuracy,0.373
Val data : ,loss,1.1125779368082682,accuracy,0.35933333333333334
Epoch,20
Training data : ,loss,1.0957559452056884,accuracy,0.36791666666666667
Val data : ,loss,1.109120895385742,accuracy,0.348
Epoch,21
Training data : ,loss,1.0949185174306233,accuracy,0.3775833333333333
Val data : ,loss,1.101424649556478,accuracy,0.353
Epoch,22
Training data : ,loss,1.0935193812052408,accuracy,0.37425
Val data : ,loss,1.108602793375651,accuracy,0.3596666666666667
