Epoch,1
Training data : ,loss,1.1023838291168213,accuracy,0.3289166666666667
Val data : ,loss,1.1015586522420246,accuracy,0.33466666666666667
test data : ,loss,2.082847666422526,accuracy,0.39366666666666666
Epoch,2
Training data : ,loss,1.101553653717041,accuracy,0.3418333333333333
Val data : ,loss,1.1019929224650065,accuracy,0.32966666666666666
test data : ,loss,2.7056813557942707,accuracy,0.4046666666666667
Epoch,3
Training data : ,loss,1.1012768516540528,accuracy,0.3423333333333333
Val data : ,loss,1.1016480509440105,accuracy,0.338
test data : ,loss,2.994996742248535,accuracy,0.4043333333333333
Epoch,4
Training data : ,loss,1.1009550406138102,accuracy,0.35041666666666665
Val data : ,loss,1.1015282745361328,accuracy,0.351
test data : ,loss,2.682837799072266,accuracy,0.4076666666666667
Epoch,5
Training data : ,loss,1.1003259518941244,accuracy,0.3546666666666667
Val data : ,loss,1.1004310862223308,accuracy,0.35833333333333334
test data : ,loss,2.457643928527832,accuracy,0.46266666666666667
Epoch,6
Training data : ,loss,1.099733096440633,accuracy,0.36233333333333334
Val data : ,loss,1.1005874582926432,accuracy,0.358
test data : ,loss,2.216671012878418,accuracy,0.46266666666666667
Epoch,7
Training data : ,loss,1.0994742641448974,accuracy,0.3640833333333333
Val data : ,loss,1.1002854919433593,accuracy,0.364
test data : ,loss,2.491285514831543,accuracy,0.5093333333333333
Epoch,8
Training data : ,loss,1.099353728612264,accuracy,0.36441666666666667
Val data : ,loss,1.1000846328735352,accuracy,0.363
test data : ,loss,2.0121191329956054,accuracy,0.524
Epoch,9
Training data : ,loss,1.0990806204477945,accuracy,0.36816666666666664
Val data : ,loss,1.0998901392618816,accuracy,0.37033333333333335
test data : ,loss,2.0497577463785808,accuracy,0.531
Epoch,10
Training data : ,loss,1.0994177595774333,accuracy,0.36525
Val data : ,loss,1.1001981989542644,accuracy,0.362
test data : ,loss,2.1387642084757488,accuracy,0.532
Epoch,11
Training data : ,loss,1.0990027987162272,accuracy,0.37283333333333335
Val data : ,loss,1.1000869496663412,accuracy,0.36533333333333334
test data : ,loss,2.231379956563314,accuracy,0.5303333333333333
Epoch,12
Training data : ,loss,1.0989126008351644,accuracy,0.37275
Val data : ,loss,1.1002308705647788,accuracy,0.3636666666666667
test data : ,loss,2.1364297510782877,accuracy,0.5316666666666666
Epoch,13
Training data : ,loss,1.099281416575114,accuracy,0.36791666666666667
Val data : ,loss,1.1002379150390624,accuracy,0.35933333333333334
test data : ,loss,2.1043842493693035,accuracy,0.5403333333333333
Epoch,14
Training data : ,loss,1.0992280966440837,accuracy,0.36575
Val data : ,loss,1.1001847737630208,accuracy,0.36666666666666664
test data : ,loss,2.298032574971517,accuracy,0.526
Epoch,15
Training data : ,loss,1.0989478702545166,accuracy,0.36541666666666667
Val data : ,loss,1.1000430043538412,accuracy,0.36133333333333334
test data : ,loss,2.239579264322917,accuracy,0.5263333333333333
Epoch,16
Training data : ,loss,1.0989510517120362,accuracy,0.36816666666666664
Val data : ,loss,1.1004374338785807,accuracy,0.36033333333333334
test data : ,loss,2.0995423787434895,accuracy,0.528
Epoch,17
Training data : ,loss,1.0991265118916829,accuracy,0.36566666666666664
Val data : ,loss,1.1000701700846354,accuracy,0.368
test data : ,loss,2.1802245966593423,accuracy,0.5236666666666666
Epoch,18
Training data : ,loss,1.0993100248972574,accuracy,0.36275
Val data : ,loss,1.100265998840332,accuracy,0.359
test data : ,loss,2.1611411692301434,accuracy,0.5253333333333333
Epoch,19
Training data : ,loss,1.099146214167277,accuracy,0.3675
Val data : ,loss,1.1003505401611329,accuracy,0.35633333333333334
test data : ,loss,2.226278882344564,accuracy,0.5353333333333333
Epoch,20
Training data : ,loss,1.0991592928568523,accuracy,0.36683333333333334
Val data : ,loss,1.100282386779785,accuracy,0.3596666666666667
test data : ,loss,1.955280776977539,accuracy,0.537
Epoch,21
Training data : ,loss,1.0989417101542156,accuracy,0.36991666666666667
Val data : ,loss,1.10008783976237,accuracy,0.362
test data : ,loss,2.167484634399414,accuracy,0.528
Epoch,22
Training data : ,loss,1.099087408065796,accuracy,0.36975
Val data : ,loss,1.1000935567220052,accuracy,0.363
test data : ,loss,2.076838831583659,accuracy,0.5376666666666666
Epoch,23
Training data : ,loss,1.099011739730835,accuracy,0.3665
Val data : ,loss,1.1003129119873047,accuracy,0.3586666666666667
test data : ,loss,2.1600852330525715,accuracy,0.5326666666666666
Epoch,24
Training data : ,loss,1.0991470165252686,accuracy,0.3660833333333333
Val data : ,loss,1.100102394104004,accuracy,0.3636666666666667
